te,sa,da,byt,teDelta
2016-04-11 02:05:10,42.219.152.127,185.5.237.128,113063690,114
2016-04-11 02:07:22,36.149.244.182,42.219.152.127,34,132
2016-04-11 02:08:38,42.219.152.127,85.236.82.121,33976055,76
2016-04-11 02:10:15,91.74.89.126,42.219.152.127,68828,97
2016-04-11 02:12:46,219.203.181.202,42.219.152.127,116467,151
2016-04-11 02:13:56,165.133.210.175,42.219.152.127,26760290,70
2016-04-11 02:16:05,42.219.152.127,165.26.174.95,116724498,129
2016-04-11 02:18:10,69.124.9.215,42.219.152.127,113804272,125
2016-04-11 02:19:50,42.219.152.127,36.37.147.152,1602435,100
2016-04-11 02:21:57,42.219.152.127,143.72.4.250,41864784,127
2016-04-11 02:24:04,143.72.4.250,42.219.152.127,61674173,127
2016-04-11 02:25:49,208.71.62.127,42.219.152.127,71440271,105
2016-04-11 02:28:26,42.219.152.127,204.97.186.216,19498996,157
2016-04-11 02:30:57,42.219.152.127,68.137.244.187,121337,151
2016-04-11 02:33:34,42.219.152.127,143.72.4.250,10275641,157
2016-04-11 02:35:28,42.219.152.127,85.236.82.121,103235694,114
2016-04-11 02:36:29,42.219.152.127,216.54.0.156,118545118,61
2016-04-11 02:39:09,212.32.31.252,42.219.152.127,118563446,160
2016-04-11 02:40:44,42.219.152.127,143.72.4.250,50,95
2016-04-11 02:40:50,42.219.152.127,210.46.70.87,58097507,6
2016-04-11 02:40:55,204.97.186.147,42.219.152.127,472174168,5
2016-04-11 02:40:59,42.219.152.127,158.128.251.71,547077667,4
2016-04-11 02:41:02,85.236.82.121,42.219.152.127,33,3
2016-04-11 02:41:06,42.219.152.127,204.97.46.248,29133212,4
2016-04-11 02:41:10,36.149.244.182,42.219.152.127,64015922,4
2016-04-11 02:41:11,42.219.152.127,143.72.8.137,58538275,1
2016-04-11 02:41:17,42.219.159.182,42.219.152.127,21500185,6
2016-04-11 02:41:22,42.219.152.127,168.40.231.132,26787908,5
2016-04-11 02:41:25,42.219.152.127,69.124.9.215,12612127,3
2016-04-11 02:41:31,42.207.232.120,42.219.152.127,5605611,6
2016-04-11 02:41:36,67.208.91.182,42.219.152.127,29458779,5
2016-04-11 02:41:42,42.219.152.127,211.34.167.210,63828539,6
2016-04-11 02:41:49,42.219.152.127,143.72.8.137,63993572,7
2016-04-11 02:41:56,54.17.230.33,42.219.152.127,65915293,7
2016-04-11 02:42:03,42.219.152.127,188.30.126.63,60218133,7
2016-04-11 02:42:04,211.39.239.229,42.219.152.127,10304733,1
2016-04-11 02:42:05,70.9.116.237,42.219.152.127,63933126,1
2016-04-11 02:42:09,42.219.152.127,49.126.249.238,115620945,4
2016-04-11 02:42:16,218.66.166.63,42.219.152.127,5355413,7
2016-04-11 02:42:20,42.219.152.127,240.125.16.139,29181720,4
2016-04-11 02:42:22,75.179.204.100,42.219.152.127,34,2
2016-04-11 02:42:29,42.219.152.127,61.151.55.129,536620265,7
2016-04-11 02:42:32,42.219.152.127,209.57.25.61,110276494,3
2016-04-11 02:42:34,209.62.235.76,42.219.152.127,34,2
2016-04-11 02:42:38,42.219.152.127,217.231.120.118,107542885,4
2016-04-11 02:42:42,42.219.152.127,165.133.210.175,64823510,4
2016-04-11 02:42:43,42.219.152.127,165.133.210.175,48761204,1
2016-04-11 02:42:46,42.219.152.127,36.149.244.182,21838260,3
2016-04-11 02:42:51,42.219.152.127,168.40.231.164,4850364,5
2016-04-11 02:42:56,194.233.67.222,42.219.152.127,49,5
2016-04-11 02:42:58,42.219.152.127,69.124.9.215,562480843,2
2016-04-11 02:43:00,225.39.248.187,42.219.152.127,12108882,2
2016-04-11 02:43:01,75.179.204.115,42.219.152.127,12148828,1
2016-04-11 02:43:02,42.219.152.127,192.144.53.0,5435631,1
2016-04-11 02:43:04,208.104.47.229,42.219.152.127,22603392,2
2016-04-11 02:43:12,42.219.152.127,194.233.67.142,62910483,8
2016-04-11 02:43:18,143.72.8.137,42.219.152.127,26344581,6
2016-04-11 02:43:21,42.219.152.127,76.164.221.31,62652022,3
2016-04-11 02:43:27,42.219.152.127,216.58.101.255,479965374,6
2016-04-11 02:43:31,210.58.162.220,42.219.152.127,5385121,4
2016-04-11 02:43:34,143.72.4.250,42.219.152.127,110000944,3
2016-04-11 02:43:37,189.27.87.179,42.219.152.127,50005286,3
2016-04-11 02:43:40,42.219.152.127,158.128.250.103,115570177,3
2016-04-11 02:43:44,42.219.152.127,143.72.8.137,62387038,4
2016-04-11 02:43:47,238.9.37.129,42.219.152.127,21554334,3
2016-04-11 02:43:53,193.24.152.158,42.219.152.127,22143464,6
2016-04-11 02:43:57,42.219.152.127,194.233.67.222,116811514,4
2016-04-11 02:43:59,69.124.9.215,42.219.152.127,116140559,2
2016-04-11 02:44:00,37.73.221.121,42.219.152.127,528138695,1
2016-04-11 02:44:07,246.205.68.191,42.219.152.127,5457001,7
2016-04-11 02:44:09,42.219.152.127,219.106.225.8,61978767,2
2016-04-11 02:44:10,42.219.152.127,143.72.4.250,54770986,1
2016-04-11 02:44:19,222.176.252.213,42.219.152.127,457537656,9
2016-04-11 02:44:20,42.219.152.127,158.128.253.74,115485066,1
2016-04-11 02:44:26,42.219.152.127,220.160.126.106,118356296,6
2016-04-11 02:44:29,42.219.152.127,52.51.199.126,5988372,3
2016-04-11 02:44:33,220.160.126.106,42.219.152.127,9626605,4
2016-04-11 02:44:34,42.219.152.127,185.62.32.80,53614153,1
2016-04-11 02:44:40,42.219.152.127,219.106.244.185,12182261,6
2016-04-11 02:44:41,85.112.111.83,42.219.152.127,5615384,1
2016-04-11 02:44:44,43.93.207.222,42.219.152.127,29703952,3
2016-04-11 02:44:50,196.176.231.205,42.219.152.127,34,6
2016-04-11 02:44:53,42.219.152.127,193.40.57.3,61993617,3
2016-04-11 02:44:54,43.164.49.177,42.219.152.127,12089863,1
2016-04-11 02:44:58,143.72.4.250,42.219.152.127,57770931,4
2016-04-11 02:45:05,42.219.152.127,211.36.190.104,34,7
2016-04-11 02:45:07,42.219.152.127,143.72.4.250,12103648,2
2016-04-11 02:45:10,42.219.152.127,217.155.129.24,115312930,3
2016-04-11 02:45:11,42.219.152.127,194.192.119.34,45921500,1
2016-04-11 02:45:16,91.71.126.202,42.219.152.127,22461116,5
2016-04-11 02:45:17,158.128.158.219,42.219.152.127,34545843,1
2016-04-11 02:45:21,42.219.152.127,188.31.65.102,5024800,4
2016-04-11 02:45:25,73.60.0.219,42.219.152.127,268282050,4
2016-04-11 02:45:26,42.219.152.127,208.255.38.41,61758257,1
2016-04-11 02:45:29,42.219.152.127,208.111.89.11,66725218,3
2016-04-11 02:45:34,42.219.152.127,201.164.90.160,62123713,5
2016-04-11 02:45:39,43.42.79.244,42.219.152.127,25341327,5
2016-04-11 02:45:44,42.219.152.127,42.152.5.55,42,5
2016-04-11 02:45:47,212.32.30.165,42.219.152.127,412,3
2016-04-11 02:45:55,106.150.228.167,42.219.152.127,701710,8
2016-04-11 02:45:59,42.219.152.127,169.110.44.121,778715,4
2016-04-11 02:46:08,143.72.8.137,42.219.152.127,100309,9
2016-04-11 02:46:14,42.219.152.127,43.164.49.177,19290,6
2016-04-11 02:46:20,37.112.125.227,42.219.152.127,19524,6
2016-04-11 02:46:28,42.219.152.127,212.32.30.144,272676,8
2016-04-11 02:46:35,42.219.152.127,201.161.61.49,491155,7
2016-04-11 02:46:41,42.219.152.127,143.72.8.137,35108708,6
2016-04-11 02:46:43,211.49.156.51,42.219.152.127,33249402,2
2016-04-11 02:46:46,143.72.8.137,42.219.152.127,64157594,3
2016-04-11 02:46:47,42.219.152.127,194.233.67.148,49,1
2016-04-11 02:46:53,126.18.11.176,42.219.152.127,12204093,6
2016-04-11 02:46:59,42.219.152.127,143.72.8.137,33,6
2016-04-11 02:47:00,42.219.152.127,193.40.48.125,10135873,1
2016-04-11 02:47:06,42.219.152.127,106.150.228.107,31,6
2016-04-11 02:47:09,143.72.8.137,42.219.152.127,108441392,3
2016-04-11 02:47:10,42.219.152.127,103.192.239.25,480724988,1
2016-04-11 02:47:14,42.219.152.127,217.107.146.224,50,4
2016-04-11 02:47:18,42.219.152.127,67.208.91.182,22511679,4
2016-04-11 02:47:24,42.219.152.127,36.17.158.189,7271165,6
2016-04-11 02:47:28,42.219.152.127,60.242.232.68,30659190,4
2016-04-11 02:47:32,106.150.228.76,42.219.152.127,36922,4
2016-04-11 02:47:37,143.72.4.250,42.219.152.127,8854,5
2016-04-11 02:47:40,42.219.152.127,127.204.60.89,37146023,3
2016-04-11 02:47:41,42.219.152.127,61.201.253.86,6044919,1
2016-04-11 02:47:45,42.219.152.127,194.233.67.129,118732700,4
2016-04-11 02:47:48,42.219.159.182,42.219.152.127,49118124,3
2016-04-11 02:47:53,42.219.152.127,158.128.248.218,21759225,5
2016-04-11 02:47:57,253.138.42.216,42.219.152.127,21624785,4
2016-04-11 02:48:03,42.219.152.127,127.205.43.80,22981,6
2016-04-11 02:48:07,42.219.152.127,62.162.170.131,40656,4
2016-04-11 02:48:15,42.219.152.127,32.100.20.28,1218,8
2016-04-11 02:48:17,42.219.152.127,194.233.67.211,12563,2
2016-04-11 02:48:20,42.219.159.182,42.219.152.127,41691,3
2016-04-11 02:48:24,42.219.152.127,63.79.179.9,43387,4
2016-04-11 02:48:29,42.219.152.127,176.133.160.30,92617,5
2016-04-11 02:48:34,100.73.96.121,42.219.152.127,424,5
2016-04-11 02:48:35,242.45.187.22,42.219.152.127,1184,1
2016-04-11 02:48:37,42.219.152.127,71.163.139.11,1679,2
2016-04-11 02:48:40,68.181.221.42,42.219.152.127,35554,3
2016-04-11 02:48:42,42.219.152.127,67.211.188.67,125578,2
2016-04-11 02:48:45,202.24.19.64,42.219.152.127,264960,3
2016-04-11 02:48:48,36.50.44.241,42.219.152.127,1089277,3
2016-04-11 02:48:53,48.137.15.159,42.219.152.127,40962687,5
2016-04-11 02:48:54,42.219.152.127,69.124.9.215,21864844,1
2016-04-11 02:48:58,42.219.152.127,56.153.165.185,22230959,4
2016-04-11 02:49:04,131.139.82.162,42.219.152.127,545003381,6
2016-04-11 02:49:10,165.133.210.175,42.219.152.127,22161927,6
2016-04-11 02:49:16,42.219.152.127,143.72.8.137,2431603,6
2016-04-11 02:49:18,43.93.207.222,42.219.152.127,786610,2
2016-04-11 02:49:23,253.138.40.100,42.219.152.127,49,5
2016-04-11 02:49:25,42.219.152.127,60.99.14.118,175126562,2
2016-04-11 02:49:27,212.78.203.192,42.219.152.127,19657587,2
2016-04-11 02:49:30,223.220.38.195,42.219.152.127,115217972,3
2016-04-11 02:49:34,42.219.152.127,76.164.254.0,62358476,4
2016-04-11 02:49:40,42.219.152.127,69.124.9.215,63886374,6
2016-04-11 02:49:46,91.71.126.220,42.219.152.127,58081321,6
2016-04-11 02:49:48,69.124.9.215,42.219.152.127,22179691,2
2016-04-11 02:49:53,54.143.54.187,42.219.152.127,64355592,5
2016-04-11 02:49:59,56.153.165.185,42.219.152.127,51,6
2016-04-11 02:50:03,42.219.152.127,80.168.105.247,63840186,4
2016-04-11 02:50:12,233.60.220.66,42.219.152.127,118884153,9
2016-04-11 02:50:15,42.219.152.127,213.44.246.161,5452261,3
2016-04-11 02:50:20,42.219.152.127,209.62.235.76,9842878,5
2016-04-11 02:50:21,204.223.250.211,42.219.152.127,113575444,1
2016-04-11 02:50:23,209.62.235.76,42.219.152.127,12203464,2
2016-04-11 02:50:30,42.219.152.127,218.153.241.193,533728019,7
2016-04-11 02:50:32,143.72.4.250,42.219.152.127,534348182,2
2016-04-11 02:50:37,194.233.67.128,42.219.152.127,61627339,5
2016-04-11 02:50:38,42.219.152.127,70.46.166.190,116990521,1
2016-04-11 02:50:41,42.219.152.127,216.51.220.146,225167687,3
2016-04-11 02:50:43,54.143.54.119,42.219.152.127,33,2
2016-04-11 02:50:51,76.163.209.61,42.219.152.127,49,8
2016-04-11 02:50:56,42.219.152.127,67.204.145.90,43,5
2016-04-11 02:50:59,42.219.152.127,36.149.244.182,475350447,3
2016-04-11 02:51:03,214.245.70.16,42.219.152.127,62586901,4
2016-04-11 02:51:09,42.219.152.127,211.39.239.229,522261711,6
2016-04-11 02:51:15,91.71.126.149,42.219.152.127,114253677,6
2016-04-11 02:51:19,42.219.152.127,63.79.131.27,16535271,4
2016-04-11 02:51:25,62.29.64.246,42.219.152.127,29774192,6
2016-04-11 02:51:31,60.242.232.73,42.219.152.127,38317623,6
2016-04-11 02:51:42,89.27.219.54,42.219.152.127,62337643,11
2016-04-11 02:51:48,68.137.135.233,42.219.152.127,51,6
2016-04-11 02:51:51,42.219.152.127,194.233.67.128,114516988,3
2016-04-11 02:51:54,237.151.77.68,42.219.152.127,102380915,3
2016-04-11 02:51:57,143.72.8.137,42.219.152.127,482453394,3
2016-04-11 02:52:01,42.219.152.127,101.202.34.22,21776098,4
2016-04-11 02:52:04,42.219.152.127,143.72.8.137,49099895,3
2016-04-11 02:52:11,42.219.152.127,56.153.165.185,118076071,7
2016-04-11 02:52:19,42.219.152.127,143.72.8.137,499059924,8
2016-04-11 02:52:23,43.164.49.177,42.219.152.127,50499964,4
2016-04-11 02:52:24,219.106.244.185,42.219.152.127,64700755,1
2016-04-11 02:52:29,42.219.152.127,73.5.203.135,437267827,5
2016-04-11 02:52:33,244.170.64.89,42.219.152.127,64761641,4
2016-04-11 02:52:37,204.91.46.247,42.219.152.127,115128266,4
2016-04-11 02:52:43,63.144.192.128,42.219.152.127,118212549,6
2016-04-11 02:52:47,42.219.152.127,69.124.9.215,26585514,4
2016-04-11 02:52:53,42.219.152.127,168.248.201.90,70866355,6
2016-04-11 02:52:57,42.219.152.127,84.219.6.91,118619840,4
2016-04-11 02:53:02,67.206.69.154,42.219.152.127,11932897,5
2016-04-11 02:53:05,169.108.216.247,42.219.152.127,1301688,3
2016-04-11 02:53:09,42.219.152.127,197.34.202.42,690789,4
2016-04-11 02:53:11,42.219.152.127,63.107.72.63,12373,2
2016-04-11 02:53:19,208.239.101.70,42.219.152.127,1117,8
2016-04-11 02:53:23,42.219.152.127,168.35.233.41,13121,4
2016-04-11 02:53:26,219.108.155.24,42.219.152.127,7821,3
2016-04-11 02:53:31,43.42.78.65,42.219.152.127,47,5
2016-04-11 02:53:39,42.219.152.127,60.242.232.68,10511,8
2016-04-11 02:53:41,42.219.152.127,42.144.57.63,255,2
2016-04-11 02:53:45,42.219.152.127,85.236.113.111,371,4
2016-04-11 02:53:46,42.219.152.127,193.40.48.125,216,1
2016-04-11 02:53:52,63.44.249.152,42.219.152.127,216,6
2016-04-11 02:53:57,209.57.25.61,42.219.152.127,390,5
2016-04-11 02:54:05,42.219.152.127,217.107.219.52,481,8
2016-04-11 02:54:07,42.219.152.127,188.30.178.15,15237,2
2016-04-11 02:54:13,42.219.152.127,212.76.235.5,152600,6
2016-04-11 02:54:19,194.233.64.113,42.219.152.127,104249,6
2016-04-11 02:54:23,143.72.8.137,42.219.152.127,185219,4
2016-04-11 02:54:28,143.72.4.250,42.219.152.127,1842021,5
2016-04-11 02:54:29,169.108.222.186,42.219.152.127,49781,1
2016-04-11 02:54:35,217.156.57.81,42.219.152.127,1934710,6
2016-04-11 02:54:41,204.97.74.140,42.219.152.127,158085587,6
2016-04-11 02:54:44,73.60.244.33,42.219.152.127,5445403,3
2016-04-11 02:54:46,52.168.207.149,42.219.152.127,62209401,2
2016-04-11 02:54:52,106.150.228.191,42.219.152.127,145545074,6
2016-04-11 02:54:53,42.219.152.127,204.97.186.216,61846149,1
2016-04-11 02:54:57,217.161.4.97,42.219.152.127,116553868,4
2016-04-11 02:54:59,42.219.152.127,143.72.8.137,19035054,2
2016-04-11 02:55:05,42.219.152.127,212.88.0.237,112166448,6
2016-04-11 02:55:07,42.219.152.127,208.255.38.41,104945505,2
2016-04-11 02:55:18,240.41.208.134,42.219.152.127,116761601,11
2016-04-11 02:55:21,42.219.152.127,208.68.187.8,118790046,3
2016-04-11 02:55:25,170.235.218.109,42.219.152.127,543207012,4
2016-04-11 02:55:26,127.204.60.89,42.219.152.127,4357804,1
2016-04-11 02:55:27,176.42.15.226,42.219.152.127,501617162,1
2016-04-11 02:55:30,69.124.9.215,42.219.152.127,114409719,3
2016-04-11 02:55:33,106.150.228.229,42.219.152.127,121188504,3
2016-04-11 02:55:37,42.219.152.127,56.201.63.197,33,4
2016-04-11 02:55:43,188.31.65.44,42.219.152.127,1091,6
2016-04-11 02:55:45,143.72.8.137,42.219.152.127,1083,2
2016-04-11 02:55:52,33.12.107.16,42.219.152.127,439,7
2016-04-11 02:55:53,143.72.8.137,42.219.152.127,10150,1
2016-04-11 02:55:56,42.219.152.127,208.255.38.41,17326,3
2016-04-11 02:55:58,60.242.232.74,42.219.152.127,367,2
2016-04-11 02:56:05,223.114.19.19,42.219.152.127,377,7
2016-04-11 02:56:10,42.219.152.127,216.52.239.252,1239,5
2016-04-11 02:56:16,60.242.232.67,42.219.152.127,4990,6
2016-04-11 02:56:24,42.219.152.127,143.72.4.250,14237,8
2016-04-11 02:56:31,75.179.204.98,42.219.152.127,873,7
2016-04-11 02:56:32,143.72.4.250,42.219.152.127,8812,1
2016-04-11 02:56:38,42.219.152.127,73.5.203.135,598,6
2016-04-11 02:56:41,133.6.99.42,42.219.152.127,6596,3
2016-04-11 02:56:45,57.67.1.33,42.219.152.127,14993,4
2016-04-11 02:56:48,42.219.152.127,168.40.238.59,991,3
2016-04-11 02:56:53,43.164.49.177,42.219.152.127,608,5
2016-04-11 02:56:56,42.219.152.127,60.29.82.222,41,3
2016-04-11 02:57:01,42.219.152.127,73.5.203.135,345,5
2016-04-11 02:57:03,42.219.152.127,143.72.8.137,214437,2
2016-04-11 02:57:07,42.219.152.127,69.124.9.215,228668,4
2016-04-11 02:57:09,42.219.152.127,143.72.4.250,17871,2
2016-04-11 02:57:13,218.66.166.63,42.219.152.127,1077,4
2016-04-11 02:57:15,197.34.217.21,42.219.152.127,39984,2
2016-04-11 02:57:19,182.42.182.132,42.219.152.127,3704,4
2016-04-11 02:57:24,42.219.152.127,143.72.4.250,123143,5
2016-04-11 02:57:26,42.219.152.127,37.71.38.115,26418068,2
2016-04-11 02:57:31,106.150.228.155,42.219.152.127,542213614,5
2016-04-11 02:57:33,143.72.4.250,42.219.152.127,38633489,2
2016-04-11 02:57:38,42.219.152.127,167.128.25.61,49,5
2016-04-11 02:57:39,42.219.152.127,143.72.8.137,11841672,1
2016-04-11 02:57:44,143.72.8.137,42.219.152.127,21923976,5
2016-04-11 02:57:51,42.219.152.127,232.64.101.68,63962545,7
2016-04-11 02:57:58,117.72.223.3,42.219.152.127,116349864,7
2016-04-11 02:58:03,42.219.152.127,37.140.226.188,4537582,5
2016-04-11 02:58:06,42.219.152.127,219.109.61.118,113422220,3
2016-04-11 02:58:10,42.219.152.127,193.40.57.79,8089311,4
2016-04-11 02:58:13,85.236.82.121,42.219.152.127,62182047,3
2016-04-11 02:58:21,42.219.152.127,36.37.147.152,8773740,8
2016-04-11 02:58:26,165.133.210.175,42.219.152.127,5901275,5
2016-04-11 02:58:29,40.40.255.154,42.219.152.127,138961320,3
2016-04-11 02:58:33,106.150.228.76,42.219.152.127,47238608,4
2016-04-11 02:58:36,42.219.152.127,218.66.167.163,113823119,3
2016-04-11 02:58:39,202.1.1.40,42.219.152.127,26971097,3
2016-04-11 02:58:45,42.219.152.127,194.233.74.238,118014334,6
2016-04-11 02:58:49,42.219.152.127,194.233.74.75,4726430,4
2016-04-11 02:58:50,225.39.248.187,42.219.152.127,37803,1
2016-04-11 02:58:54,42.219.152.127,212.77.197.33,172691,4
2016-04-11 02:58:56,42.219.152.127,248.18.146.44,469399,2
2016-04-11 02:58:58,77.255.223.111,42.219.152.127,450534,2
2016-04-11 02:59:04,182.45.33.46,42.219.152.127,588327,6
2016-04-11 02:59:05,202.179.143.109,42.219.152.127,507780,1
2016-04-11 02:59:07,143.72.4.250,42.219.152.127,128791,2
2016-04-11 02:59:14,42.219.152.127,194.233.74.238,2979920,7
2016-04-11 02:59:15,42.219.152.127,106.150.228.76,2422056,1
2016-04-11 02:59:19,42.219.152.127,188.31.65.82,34,4
2016-04-11 02:59:20,42.219.152.127,32.125.115.53,117602683,1
2016-04-11 02:59:29,42.219.152.127,143.72.8.137,68662200,9
2016-04-11 02:59:31,36.149.244.182,42.219.152.127,62184712,2
2016-04-11 02:59:37,42.219.152.127,255.150.141.233,115756906,6
2016-04-11 02:59:38,42.219.152.127,194.233.64.195,37381210,1
2016-04-11 02:59:39,42.219.152.127,210.61.191.215,52818745,1
2016-04-11 02:59:45,36.149.244.182,42.219.152.127,32409690,6
2016-04-11 02:59:47,158.128.252.233,42.219.152.127,503455173,2
2016-04-11 02:59:51,208.111.89.11,42.219.152.127,496324648,4
2016-04-11 02:59:56,194.233.94.251,42.219.152.127,30773908,5
2016-04-11 03:00:04,211.170.126.33,42.219.152.127,109234508,8
2016-04-11 03:00:10,42.219.152.127,208.91.102.244,54920422,6
2016-04-11 03:00:14,67.208.91.182,42.219.152.127,5260365,4
2016-04-11 03:00:16,42.219.152.127,217.107.146.224,323511852,2
2016-04-11 03:00:19,168.40.234.102,42.219.152.127,30654508,3
2016-04-11 03:00:25,42.219.152.127,194.233.67.128,4946506,6
2016-04-11 03:00:34,219.108.155.24,42.219.152.127,53947796,9
2016-04-11 03:00:36,188.31.65.37,42.219.152.127,326070735,2
2016-04-11 03:00:44,177.235.191.18,42.219.152.127,300697375,8
2016-04-11 03:00:51,36.230.97.153,42.219.152.127,52013834,7
2016-04-11 03:00:56,42.219.152.127,220.160.118.43,31484358,5
2016-04-11 03:01:01,80.23.13.185,42.219.152.127,53270776,5
2016-04-11 03:01:03,42.219.152.127,239.66.18.16,42,2
2016-04-11 03:01:06,42.219.152.127,175.177.229.101,31392190,3
2016-04-11 03:01:13,158.128.196.244,42.219.152.127,931729,7
2016-04-11 03:01:19,57.67.1.33,42.219.152.127,52032819,6
2016-04-11 03:01:24,42.219.152.127,143.72.8.137,56930912,5
2016-04-11 03:01:25,42.219.152.127,208.111.89.11,5273245,1
2016-04-11 03:01:27,79.133.34.8,42.219.152.127,322659616,2
2016-04-11 03:01:30,91.74.89.126,42.219.152.127,66501030,3
2016-04-11 03:01:34,253.138.42.216,42.219.152.127,151682312,4
2016-04-11 03:01:37,202.190.238.246,42.219.152.127,23044738,3
2016-04-11 03:01:45,42.219.152.127,216.58.43.160,66956952,8
2016-04-11 03:01:49,188.31.65.94,42.219.152.127,505022524,4
2016-04-11 03:01:56,42.219.152.127,64.117.85.183,52713629,7
2016-04-11 03:01:59,42.219.152.127,143.72.4.250,50123120,3
2016-04-11 03:02:04,42.219.152.127,215.145.122.160,54652545,5
2016-04-11 03:02:09,212.32.30.165,42.219.152.127,53557309,5
2016-04-11 03:02:12,42.219.152.127,54.15.170.29,341193661,3
2016-04-11 03:02:14,185.60.79.173,42.219.152.127,2342317,2
2016-04-11 03:02:15,194.233.67.157,42.219.152.127,53833940,1
2016-04-11 03:02:21,175.177.229.32,42.219.152.127,49700524,6
2016-04-11 03:02:23,42.219.152.127,215.71.42.85,51992481,2
2016-04-11 03:02:27,36.37.147.152,42.219.152.127,273802635,4
2016-04-11 03:02:28,42.219.152.127,62.100.228.238,34,1
2016-04-11 03:02:30,42.219.152.127,204.97.46.103,5248429,2
