te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:03:55,1.416,42.219.155.69,194.233.74.232,80,60464,TCP,.AP.SF,0,0,25,31648,background
2016-04-11 00:04:22,0.20800000000000002,101.238.235.125,42.219.155.69,22259,80,TCP,.AP.SF,0,72,7,1154,background
2016-04-11 00:04:22,0.20800000000000002,42.219.155.69,101.238.235.125,80,22259,TCP,.AP.SF,0,0,7,3412,background
2016-04-11 00:04:25,0.8079999999999999,71.237.36.220,42.219.155.69,16929,80,TCP,.AP.SF,0,72,8,1089,background
2016-04-11 00:04:25,0.812,42.219.155.69,71.237.36.220,80,16929,TCP,.AP.SF,0,0,7,3286,background
2016-04-11 00:04:26,0.28,42.219.155.69,101.238.235.125,80,24395,TCP,.AP.SF,0,0,11,9640,background
2016-04-11 00:04:26,0.284,101.238.235.125,42.219.155.69,24395,80,TCP,.AP.SF,0,72,9,1277,background
2016-04-11 00:04:26,1.228,42.219.155.69,71.237.36.220,80,16931,TCP,.A..S.,0,0,2,120,background
2016-04-11 00:04:27,2.1319999999999997,71.237.36.220,42.219.155.69,16931,80,TCP,.A.RS.,0,72,6,320,background
2016-04-11 00:04:29,0.28,101.238.235.125,42.219.155.69,65123,80,TCP,.AP.SF,0,72,11,1311,background
2016-04-11 00:04:29,0.28,42.219.155.69,101.238.235.125,80,65123,TCP,.AP.SF,0,0,15,17260,background
2016-04-11 00:04:32,1.168,42.219.155.69,101.238.235.125,80,62989,TCP,.A..S.,0,0,2,104,background
2016-04-11 00:04:32,1.2,42.219.155.69,101.238.235.125,80,62990,TCP,.A..S.,0,0,2,104,background
2016-04-11 00:04:32,1.208,101.238.235.125,42.219.155.69,62989,80,TCP,.A..S.,0,72,3,132,background
2016-04-11 00:04:32,1.24,101.238.235.125,42.219.155.69,62990,80,TCP,.A..S.,0,72,3,132,background
2016-04-11 00:04:32,1.368,42.219.155.69,101.238.235.125,80,30220,TCP,.A..S.,0,0,2,104,background
2016-04-11 00:04:32,1.368,42.219.155.69,101.238.235.125,80,9743,TCP,.A..S.,0,0,2,104,background
2016-04-11 00:04:32,1.4080000000000001,101.238.235.125,42.219.155.69,30220,80,TCP,.A..S.,0,72,3,132,background
2016-04-11 00:04:32,1.4080000000000001,101.238.235.125,42.219.155.69,9743,80,TCP,.A..S.,0,72,3,132,background
2016-04-11 00:04:32,1.568,42.219.155.69,101.238.235.125,80,55026,TCP,.A..S.,0,0,2,104,background
2016-04-11 00:04:32,1.608,101.238.235.125,42.219.155.69,55026,80,TCP,.A..S.,0,72,3,132,background
2016-04-11 00:04:34,0.0,71.237.36.220,42.219.155.69,19484,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:04:37,6.004,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:04:37,6.004,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:04:41,0.0,42.219.155.69,71.237.36.220,80,17633,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:04:42,0.764,42.219.155.69,71.237.36.220,80,17631,TCP,.AP.SF,0,0,6,2973,background
2016-04-11 00:04:42,0.764,71.237.36.220,42.219.155.69,17631,80,TCP,.AP.SF,0,72,6,997,background
2016-04-11 00:04:42,1.172,71.237.36.220,42.219.155.69,17633,80,TCP,.A.RS.,0,72,3,152,background
2016-04-11 00:04:48,0.0,71.237.36.220,42.219.155.69,19484,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:04:51,0.0,194.231.140.151,42.219.155.69,55378,9600,TCP,....S.,0,40,1,40,background
2016-04-11 00:04:52,0.0,101.238.235.125,42.219.155.69,30220,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:04:52,0.0,101.238.235.125,42.219.155.69,55026,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:04:52,0.0,101.238.235.125,42.219.155.69,62989,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:04:52,0.0,101.238.235.125,42.219.155.69,62990,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:04:52,0.0,101.238.235.125,42.219.155.69,9743,80,TCP,.A...F,0,72,2,80,background
2016-04-11 00:04:52,0.044000000000000004,42.219.155.69,101.238.235.125,80,30220,TCP,.A...F,0,0,2,80,background
2016-04-11 00:04:52,0.044000000000000004,42.219.155.69,101.238.235.125,80,55026,TCP,.A...F,0,0,2,80,background
2016-04-11 00:04:52,0.044000000000000004,42.219.155.69,101.238.235.125,80,62989,TCP,.A...F,0,0,2,80,background
2016-04-11 00:04:52,0.044000000000000004,42.219.155.69,101.238.235.125,80,62990,TCP,.A...F,0,0,2,80,background
2016-04-11 00:04:52,0.044000000000000004,42.219.155.69,101.238.235.125,80,9743,TCP,.A...F,0,0,2,80,background
2016-04-11 00:05:01,0.14800000000000002,165.133.210.175,42.219.155.69,57625,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:05:01,0.152,42.219.155.69,165.133.210.175,80,57625,TCP,.AP.SF,0,0,5,591,background
2016-04-11 00:05:09,0.0,69.81.144.249,42.219.155.69,35371,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:05:10,0.0,42.219.155.69,71.237.36.220,80,17409,TCP,.A..S.,0,0,1,60,background
2016-04-11 00:05:11,0.68,42.219.155.69,71.237.36.220,80,17406,TCP,.AP.SF,0,0,7,3091,background
2016-04-11 00:05:11,0.68,71.237.36.220,42.219.155.69,17406,80,TCP,.AP.SF,0,72,7,1038,background
2016-04-11 00:05:12,1.328,71.237.36.220,42.219.155.69,17409,80,TCP,.A.RS.,0,72,3,152,background
2016-04-11 00:05:15,0.0,71.237.36.220,42.219.155.69,17990,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:05:35,3.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:05:35,3.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 00:05:36,1.5319999999999998,42.219.155.69,71.237.36.220,80,18201,TCP,.AP.SF,0,0,7,2638,background
2016-04-11 00:05:36,1.5319999999999998,71.237.36.220,42.219.155.69,18201,80,TCP,.AP.SF,0,72,7,1307,background
2016-04-11 00:05:46,11.18,42.219.155.69,71.237.36.220,80,18203,TCP,.A..SF,0,0,3,172,background
2016-04-11 00:05:46,11.484000000000002,71.237.36.220,42.219.155.69,18203,80,TCP,.A..SF,0,72,5,280,background
2016-04-11 00:05:47,0.748,42.219.155.69,71.237.36.220,80,18305,TCP,.AP.SF,0,0,7,3499,background
2016-04-11 00:05:47,0.748,71.237.36.220,42.219.155.69,18305,80,TCP,.AP.SF,0,72,7,1094,background
2016-04-11 00:05:52,5.736000000000001,42.219.155.69,71.237.36.220,80,18309,TCP,.AP.SF,0,0,7,619,background
2016-04-11 00:05:52,5.736000000000001,71.237.36.220,42.219.155.69,18309,80,TCP,.AP.SF,0,72,7,1116,background
2016-04-11 00:05:55,0.88,42.219.155.69,71.237.36.220,80,18377,TCP,.A..S.,0,0,17,19904,background
2016-04-11 00:05:55,0.992,42.219.155.69,71.237.36.220,80,18380,TCP,.A..SF,0,0,2,112,background
2016-04-11 00:05:55,1.148,71.237.36.220,42.219.155.69,18377,80,TCP,.APRSF,0,72,19,1582,background
2016-04-11 00:05:56,0.6920000000000001,42.219.155.69,71.237.36.220,80,18390,TCP,.AP.SF,0,0,5,731,background
2016-04-11 00:05:56,0.696,71.237.36.220,42.219.155.69,18390,80,TCP,.AP.SF,0,72,5,717,background
2016-04-11 00:05:56,1.268,71.237.36.220,42.219.155.69,18380,80,TCP,.A..SF,0,72,4,216,background
2016-04-11 00:05:57,0.86,42.219.155.69,71.237.36.220,80,18400,TCP,.AP.SF,0,0,11,8535,background
2016-04-11 00:05:57,0.86,71.237.36.220,42.219.155.69,18400,80,TCP,.AP.SF,0,72,12,1264,background
2016-04-11 00:06:11,0.0,71.237.36.220,42.219.155.69,15299,80,TCP,.A...F,0,72,1,52,background
2016-04-11 00:06:26,0.0,176.116.195.149,42.219.155.69,5185,5074,UDP,.A....,0,40,1,440,background
2016-04-11 00:07:22,3.008,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:07:36,17.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:07:36,2.9960000000000004,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:07:59,3.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:07:59,3.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:08:20,0.044000000000000004,42.219.155.69,42.207.232.125,80,23552,TCP,.AP.SF,0,0,5,403,background
2016-04-11 00:08:20,0.048,42.207.232.125,42.219.155.69,23552,80,TCP,.AP.SF,0,0,5,624,background
2016-04-11 00:09:36,5.996,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:09:36,6.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:10:01,0.17600000000000002,165.133.210.175,42.219.155.69,55948,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:10:01,0.17600000000000002,42.219.155.69,165.133.210.175,80,55948,TCP,.AP.SF,0,0,5,591,background
2016-04-11 00:10:32,0.32799999999999996,208.108.164.247,42.219.155.69,51739,80,TCP,.AP.SF,0,0,10,858,background
2016-04-11 00:10:32,0.32799999999999996,42.219.155.69,208.108.164.247,80,51739,TCP,.AP.SF,0,0,11,9897,background
2016-04-11 00:10:33,0.436,208.108.164.247,42.219.155.69,51744,80,TCP,.AP.SF,0,0,7,1198,background
2016-04-11 00:10:33,0.44,42.219.155.69,208.108.164.247,80,51744,TCP,.AP.SF,0,0,6,1265,background
2016-04-11 00:10:43,10.128,42.219.155.69,208.108.164.247,80,51741,TCP,.AP.SF,0,0,13,6306,background
2016-04-11 00:10:43,10.136000000000001,42.219.155.69,208.108.164.247,80,51740,TCP,.AP.SF,0,0,14,10339,background
2016-04-11 00:10:43,10.512,42.219.155.69,208.108.164.247,80,51742,TCP,.AP.SF,0,0,15,7334,background
2016-04-11 00:10:43,9.624,42.219.155.69,208.108.164.247,80,51745,TCP,.AP.SF,0,0,12,4008,background
2016-04-11 00:10:43,9.672,208.108.164.247,42.219.155.69,51745,80,TCP,.AP.SF,0,0,9,1300,background
2016-04-11 00:10:43,9.82,208.108.164.247,42.219.155.69,51741,80,TCP,.AP.SF,0,0,9,918,background
2016-04-11 00:10:43,9.844,208.108.164.247,42.219.155.69,51740,80,TCP,.AP.SF,0,0,9,911,background
2016-04-11 00:10:43,9.904,208.108.164.247,42.219.155.69,51749,80,TCP,.AP.SF,0,0,7,1208,background
2016-04-11 00:10:44,10.784,42.219.155.69,208.108.164.247,80,51743,TCP,.AP.SF,0,0,14,9780,background
2016-04-11 00:10:44,2.9960000000000004,42.219.155.69,208.108.164.247,80,51757,TCP,.A..S.,0,0,3,180,background
2016-04-11 00:10:45,11.932,208.108.164.247,42.219.155.69,51742,80,TCP,.APRSF,0,0,12,1941,background
2016-04-11 00:10:45,11.936,208.108.164.247,42.219.155.69,51743,80,TCP,.AP.SF,0,0,10,1052,background
2016-04-11 00:10:45,3.488,208.108.164.247,42.219.155.69,51757,80,TCP,...RS.,0,0,2,104,background
2016-04-11 00:10:46,12.515999999999998,42.219.155.69,208.108.164.247,80,51749,TCP,.AP.SF,0,0,10,4340,background
2016-04-11 00:10:52,0.0,42.219.155.69,208.108.164.247,80,51745,TCP,.AP...,0,0,1,720,background
2016-04-11 00:10:53,0.0,42.219.155.69,208.108.164.247,80,51743,TCP,.A....,0,0,1,1492,background
2016-04-11 00:10:54,0.0,208.108.164.247,42.219.155.69,51743,80,TCP,...R..,0,0,1,40,background
2016-04-11 00:12:30,3.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:12:30,3.0039999999999996,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 00:12:44,2.9960000000000004,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:12:44,3.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 00:12:58,0.6,170.178.166.99,42.219.155.69,42394,80,TCP,.AP.SF,0,0,6,556,background
2016-04-11 00:12:58,0.6,42.219.155.69,170.178.166.99,80,42394,TCP,.AP.SF,0,0,7,3796,background
2016-04-11 00:13:13,3.0039999999999996,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:13:13,3.008,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:13:20,0.08,223.112.170.206,42.219.155.69,61701,80,TCP,.AP.SF,0,0,6,756,background
2016-04-11 00:13:20,0.084,42.219.155.69,223.112.170.206,80,61701,TCP,.AP.SF,0,0,5,1349,background
2016-04-11 00:13:20,0.084,42.219.155.69,223.112.170.206,80,61702,TCP,.AP.SF,0,0,6,2687,background
2016-04-11 00:13:20,0.08800000000000001,223.112.170.206,42.219.155.69,61702,80,TCP,.AP.SF,0,0,6,748,background
2016-04-11 00:13:20,0.092,223.112.170.206,42.219.155.69,61703,80,TCP,.AP.SF,0,0,6,727,background
2016-04-11 00:13:20,0.092,42.219.155.69,223.112.170.206,80,61703,TCP,.AP.SF,0,0,5,936,background
2016-04-11 00:13:20,0.1,223.112.170.206,42.219.155.69,61704,80,TCP,.AP.SF,0,0,6,731,background
2016-04-11 00:13:20,0.1,42.219.155.69,223.112.170.206,80,61704,TCP,.AP.SF,0,0,5,1439,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61705,80,TCP,.AP.SF,0,0,6,753,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61709,80,TCP,.AP.SF,0,0,6,755,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61711,80,TCP,.AP.SF,0,0,9,892,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61712,80,TCP,.AP.SF,0,0,6,729,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61713,80,TCP,.AP.SF,0,0,7,793,background
2016-04-11 00:13:20,0.10400000000000001,223.112.170.206,42.219.155.69,61714,80,TCP,.AP.SF,0,0,8,831,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61705,TCP,.AP.SF,0,0,6,2128,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61709,TCP,.AP.SF,0,0,5,1199,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61710,TCP,.AP.SF,0,0,7,3418,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61711,TCP,.AP.SF,0,0,9,6117,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61712,TCP,.AP.SF,0,0,5,1236,background
2016-04-11 00:13:20,0.10400000000000001,42.219.155.69,223.112.170.206,80,61713,TCP,.AP.SF,0,0,7,3810,background
2016-04-11 00:13:20,0.10800000000000001,223.112.170.206,42.219.155.69,61706,80,TCP,.AP.SF,0,0,6,728,background
2016-04-11 00:13:20,0.10800000000000001,223.112.170.206,42.219.155.69,61710,80,TCP,.AP.SF,0,0,7,786,background
2016-04-11 00:13:20,0.10800000000000001,42.219.155.69,223.112.170.206,80,61706,TCP,.AP.SF,0,0,5,1201,background
2016-04-11 00:13:20,0.10800000000000001,42.219.155.69,223.112.170.206,80,61714,TCP,.AP.SF,0,0,8,5462,background
2016-04-11 00:13:20,0.10800000000000001,42.219.155.69,223.112.170.206,80,61715,TCP,.AP.SF,0,0,5,846,background
2016-04-11 00:13:20,0.11199999999999999,223.112.170.206,42.219.155.69,61715,80,TCP,.AP.SF,0,0,6,743,background
2016-04-11 00:13:20,0.11199999999999999,223.112.170.206,42.219.155.69,61719,80,TCP,.AP.SF,0,0,7,773,background
2016-04-11 00:13:20,0.11599999999999999,223.112.170.206,42.219.155.69,61718,80,TCP,.AP.SF,0,0,9,880,background
2016-04-11 00:13:20,0.11599999999999999,42.219.155.69,223.112.170.206,80,61718,TCP,.AP.SF,0,0,9,6792,background
2016-04-11 00:13:20,0.11599999999999999,42.219.155.69,223.112.170.206,80,61719,TCP,.AP.SF,0,0,7,3465,background
2016-04-11 00:13:20,0.12,223.112.170.206,42.219.155.69,61716,80,TCP,.AP.SF,0,0,12,1050,background
2016-04-11 00:13:20,0.12,42.219.155.69,223.112.170.206,80,61716,TCP,.AP.SF,0,0,14,15204,background
2016-04-11 00:13:20,0.22,223.112.170.206,42.219.155.69,61700,80,TCP,.AP.SF,0,0,7,699,background
2016-04-11 00:13:20,0.22,42.219.155.69,223.112.170.206,80,61700,TCP,.AP.SF,0,0,7,3493,background
2016-04-11 00:13:20,0.316,223.112.170.206,42.219.155.69,61717,80,TCP,.AP.SF,0,0,12,1044,background
2016-04-11 00:13:20,0.316,42.219.155.69,223.112.170.206,80,61717,TCP,.AP.SF,0,0,15,17297,background
2016-04-11 00:13:20,0.408,223.112.170.206,42.219.155.69,61720,80,TCP,.AP.SF,0,0,46,2798,background
2016-04-11 00:13:20,0.41200000000000003,42.219.155.69,223.112.170.206,80,61720,TCP,.AP.SF,0,0,62,85447,background
2016-04-11 00:13:21,0.2,223.112.170.206,42.219.155.69,61726,80,TCP,.AP.SF,0,0,9,905,background
2016-04-11 00:13:21,0.204,42.219.155.69,223.112.170.206,80,61726,TCP,.AP.SF,0,0,9,6540,background
2016-04-11 00:13:22,0.308,42.219.155.69,223.112.170.206,80,61723,TCP,.AP.SF,0,0,41,55428,background
2016-04-11 00:13:22,0.312,223.112.170.206,42.219.155.69,61723,80,TCP,.AP.SF,0,0,30,1982,background
2016-04-11 00:13:22,0.47600000000000003,223.112.170.206,42.219.155.69,61732,80,TCP,.AP.SF,0,0,5,690,background
2016-04-11 00:13:22,0.47600000000000003,42.219.155.69,223.112.170.206,80,61732,TCP,.AP.SF,0,0,5,847,background
2016-04-11 00:13:22,0.6,223.112.170.206,42.219.155.69,61725,80,TCP,.AP.SF,0,0,7,800,background
2016-04-11 00:13:22,0.6,42.219.155.69,223.112.170.206,80,61725,TCP,.AP.SF,0,0,6,850,background
2016-04-11 00:13:22,0.684,223.112.170.206,42.219.155.69,61721,80,TCP,.AP.SF,0,0,6,736,background
2016-04-11 00:13:22,0.684,42.219.155.69,223.112.170.206,80,61721,TCP,.AP.SF,0,0,5,971,background
2016-04-11 00:13:22,0.752,42.219.155.69,223.112.170.206,80,61724,TCP,.AP.SF,0,0,42,57057,background
2016-04-11 00:13:22,0.7559999999999999,223.112.170.206,42.219.155.69,61724,80,TCP,.AP.SF,0,0,20,1475,background
2016-04-11 00:13:22,0.7759999999999999,223.112.170.206,42.219.155.69,61722,80,TCP,.AP.SF,0,0,27,1826,background
2016-04-11 00:13:22,0.78,42.219.155.69,223.112.170.206,80,61722,TCP,.AP.SF,0,0,41,54657,background
2016-04-11 00:13:23,0.092,223.112.170.206,42.219.155.69,61733,80,TCP,.AP.SF,0,0,6,742,background
2016-04-11 00:13:23,0.092,42.219.155.69,223.112.170.206,80,61733,TCP,.AP.SF,0,0,5,711,background
2016-04-11 00:13:23,1.092,223.112.170.206,42.219.155.69,61731,80,TCP,.AP.SF,0,0,10,958,background
2016-04-11 00:13:23,1.092,42.219.155.69,223.112.170.206,80,61731,TCP,.AP.SF,0,0,10,5333,background
2016-04-11 00:13:27,0.044000000000000004,42.207.232.125,42.219.155.69,60199,80,TCP,.AP.SF,0,0,5,645,background
2016-04-11 00:13:27,0.048,42.219.155.69,42.207.232.125,80,60199,TCP,.AP.SF,0,0,5,404,background
2016-04-11 00:14:36,5.992000000000001,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:14:36,5.996,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:15:01,0.14400000000000002,165.133.210.175,42.219.155.69,54980,80,TCP,.AP.SF,0,64,5,287,background
2016-04-11 00:15:01,0.14800000000000002,42.219.155.69,165.133.210.175,80,54980,TCP,.AP.SF,0,0,5,591,background
2016-04-11 00:15:28,1.348,42.219.155.69,176.102.169.189,889,37691,TCP,.A..S.,0,0,2,120,background
2016-04-11 00:15:28,1.496,176.102.169.189,42.219.155.69,37691,889,TCP,.A..S.,0,0,3,164,background
2016-04-11 00:15:29,1.696,176.102.169.189,42.219.155.69,37690,889,TCP,.AP.SF,0,0,50,3010,background
2016-04-11 00:15:29,1.7,42.219.155.69,176.102.169.189,889,37690,TCP,.AP.SF,0,0,78,112079,background
2016-04-11 00:15:47,3.0,165.133.210.175,42.219.155.69,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:15:47,3.0,42.219.155.69,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 00:15:48,0.0,42.219.155.69,176.102.169.189,889,37691,TCP,.A...F,0,0,1,52,background
2016-04-11 00:15:49,0.0,176.102.169.189,42.219.155.69,37691,889,TCP,.A....,0,0,1,52,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.155.69,48762,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:10,7.812,176.102.169.189,42.219.155.69,37691,889,TCP,.A...F,0,0,4,208,background
2016-04-11 00:16:19,0.0,176.102.169.189,42.219.155.69,37691,889,TCP,.A...F,0,0,1,52,background
2016-04-11 00:16:28,3.012,136.101.34.193,42.219.155.69,60104,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:16:37,0.0,176.102.169.189,42.219.155.69,37691,889,TCP,.A...F,0,0,1,52,background
2016-04-11 00:17:14,0.0,176.102.169.189,42.219.155.69,37691,889,TCP,.A...F,0,0,1,52,background
2016-04-11 00:17:21,0.264,42.219.155.69,176.133.181.70,80,55443,TCP,.AP.SF,0,0,7,3413,background
2016-04-11 00:17:21,0.268,176.133.181.70,42.219.155.69,55443,80,TCP,.AP.SF,0,0,6,746,background
2016-04-11 00:17:22,0.10800000000000001,176.133.181.70,42.219.155.69,55456,80,TCP,.AP.SF,0,0,5,685,background
2016-04-11 00:17:22,0.10800000000000001,42.219.155.69,176.133.181.70,80,55456,TCP,.AP.SF,0,0,5,1180,background
2016-04-11 00:17:22,0.11199999999999999,176.133.181.70,42.219.155.69,55447,80,TCP,.AP.SF,0,0,5,683,background
2016-04-11 00:17:22,0.11199999999999999,176.133.181.70,42.219.155.69,55449,80,TCP,.AP.SF,0,0,6,749,background
2016-04-11 00:17:22,0.11199999999999999,42.219.155.69,176.133.181.70,80,55447,TCP,.AP.SF,0,0,5,880,background
2016-04-11 00:17:22,0.11199999999999999,42.219.155.69,176.133.181.70,80,55449,TCP,.AP.SF,0,0,6,2060,background
2016-04-11 00:17:22,0.11599999999999999,176.133.181.70,42.219.155.69,55454,80,TCP,.AP.SF,0,0,6,730,background
2016-04-11 00:17:22,0.11599999999999999,42.219.155.69,176.133.181.70,80,55454,TCP,.AP.SF,0,0,7,3338,background
2016-04-11 00:17:22,0.12,176.133.181.70,42.219.155.69,55455,80,TCP,.AP.SF,0,0,7,772,background
2016-04-11 00:17:22,0.12,42.219.155.69,176.133.181.70,80,55455,TCP,.AP.SF,0,0,8,5973,background
2016-04-11 00:17:22,0.124,176.133.181.70,42.219.155.69,55469,80,TCP,.AP.SF,0,0,7,790,background
2016-04-11 00:17:22,0.128,176.133.181.70,42.219.155.69,55459,80,TCP,.AP.SF,0,0,6,737,background
2016-04-11 00:17:22,0.128,176.133.181.70,42.219.155.69,55468,80,TCP,.AP.SF,0,0,5,714,background
2016-04-11 00:17:22,0.128,42.219.155.69,176.133.181.70,80,55459,TCP,.AP.SF,0,0,7,3730,background
2016-04-11 00:17:22,0.128,42.219.155.69,176.133.181.70,80,55469,TCP,.AP.SF,0,0,8,5121,background
2016-04-11 00:17:22,0.132,176.133.181.70,42.219.155.69,55445,80,TCP,.AP.SF,0,0,6,744,background
2016-04-11 00:17:22,0.132,176.133.181.70,42.219.155.69,55446,80,TCP,.AP.SF,0,0,5,687,background
2016-04-11 00:17:22,0.132,176.133.181.70,42.219.155.69,55448,80,TCP,.AP.SF,0,0,5,712,background
2016-04-11 00:17:22,0.132,176.133.181.70,42.219.155.69,55467,80,TCP,.AP.SF,0,0,5,714,background
2016-04-11 00:17:22,0.132,42.219.155.69,176.133.181.70,80,55467,TCP,.AP.SF,0,0,5,791,background
2016-04-11 00:17:22,0.132,42.219.155.69,176.133.181.70,80,55468,TCP,.AP.SF,0,0,5,655,background
2016-04-11 00:17:22,0.136,42.219.155.69,176.133.181.70,80,55445,TCP,.AP.SF,0,0,6,2619,background
2016-04-11 00:17:22,0.136,42.219.155.69,176.133.181.70,80,55446,TCP,.AP.SF,0,0,5,1383,background
2016-04-11 00:17:22,0.136,42.219.155.69,176.133.181.70,80,55448,TCP,.AP.SF,0,0,5,1293,background
