te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:10:48,0.46799999999999997,42.219.157.13,233.114.44.177,23,1211,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:10:49,0.0,42.219.157.13,233.114.44.177,23,1211,TCP,...R..,0,40,1,40,background
2016-04-11 00:10:49,0.8,233.114.44.177,42.219.157.13,1211,23,TCP,.AP.S.,0,40,4,222,background
2016-04-11 00:11:06,0.47200000000000003,42.219.157.13,233.114.44.177,23,1281,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:11:06,0.78,233.114.44.177,42.219.157.13,1281,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:11:07,0.0,42.219.157.13,233.114.44.177,23,1281,TCP,...R..,0,40,1,40,background
2016-04-11 00:11:17,0.0,242.101.129.180,42.219.157.13,46419,1080,TCP,....S.,0,0,1,40,background
2016-04-11 00:11:17,0.0,42.219.157.13,242.101.129.180,1080,46419,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:11:19,0.528,42.219.157.13,224.4.180.162,23,59717,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:11:23,0.0,42.219.157.13,224.4.180.162,23,59717,TCP,...R..,0,40,1,40,background
2016-04-11 00:11:23,4.6080000000000005,224.4.180.162,42.219.157.13,59717,23,TCP,.AP.S.,0,40,5,269,background
2016-04-11 00:11:24,0.0,42.219.157.13,233.114.44.177,23,1335,TCP,...R..,0,40,1,40,background
2016-04-11 00:11:24,0.5,42.219.157.13,233.114.44.177,23,1335,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:11:24,0.812,233.114.44.177,42.219.157.13,1335,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:11:38,0.47600000000000003,42.219.157.13,233.114.44.177,23,1381,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:11:39,0.0,42.219.157.13,233.114.44.177,23,1381,TCP,...R..,0,40,1,40,background
2016-04-11 00:11:39,0.792,233.114.44.177,42.219.157.13,1381,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:11:57,0.0,42.219.157.13,233.114.44.177,23,1421,TCP,...R..,0,40,1,40,background
2016-04-11 00:11:57,0.46,42.219.157.13,233.114.44.177,23,1421,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:11:57,0.768,233.114.44.177,42.219.157.13,1421,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:12:17,0.0,42.219.157.13,233.114.44.177,23,33748,TCP,...R..,0,40,1,40,background
2016-04-11 00:12:17,0.47200000000000003,42.219.157.13,233.114.44.177,23,33748,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:12:17,0.78,233.114.44.177,42.219.157.13,33748,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:12:37,0.0,42.219.157.13,233.114.44.177,23,33790,TCP,...R..,0,40,1,40,background
2016-04-11 00:12:37,0.46799999999999997,42.219.157.13,233.114.44.177,23,33790,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:12:37,0.78,233.114.44.177,42.219.157.13,33790,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:12:53,0.0,42.219.157.13,69.81.144.249,0,771,ICMP,.A....,0,200,1,56,background
2016-04-11 00:12:53,0.0,69.81.144.249,42.219.157.13,38870,19,UDP,.A....,0,40,1,28,background
2016-04-11 00:12:55,0.47200000000000003,42.219.157.13,233.114.44.177,23,33829,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:12:56,0.0,42.219.157.13,233.114.44.177,23,33829,TCP,...R..,0,40,1,40,background
2016-04-11 00:12:56,0.784,233.114.44.177,42.219.157.13,33829,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:13:16,0.46799999999999997,42.219.157.13,233.114.44.177,23,33860,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:13:17,0.0,42.219.157.13,233.114.44.177,23,33860,TCP,...R..,0,40,1,40,background
2016-04-11 00:13:17,0.78,233.114.44.177,42.219.157.13,33860,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:13:33,0.46799999999999997,42.219.157.13,233.114.44.177,23,33889,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:13:34,0.0,42.219.157.13,233.114.44.177,23,33889,TCP,...R..,0,40,1,40,background
2016-04-11 00:13:34,0.7759999999999999,233.114.44.177,42.219.157.13,33889,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:13:53,0.0,42.219.157.13,233.114.44.177,23,33926,TCP,...R..,0,40,1,40,background
2016-04-11 00:13:53,0.47200000000000003,42.219.157.13,233.114.44.177,23,33926,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:13:53,0.7879999999999999,233.114.44.177,42.219.157.13,33926,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:14:10,0.0,42.219.157.13,233.114.44.177,23,33948,TCP,...R..,0,40,1,40,background
2016-04-11 00:14:11,0.47200000000000003,42.219.157.13,233.114.44.177,23,33948,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:14:11,0.78,233.114.44.177,42.219.157.13,33948,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:14:32,0.0,42.219.157.13,233.114.44.177,23,33986,TCP,...R..,0,40,1,40,background
2016-04-11 00:14:32,0.47600000000000003,42.219.157.13,233.114.44.177,23,33986,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:14:32,0.7879999999999999,233.114.44.177,42.219.157.13,33986,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:14:46,0.0,42.219.157.13,233.114.44.177,23,34011,TCP,...R..,0,40,1,40,background
2016-04-11 00:14:46,0.46799999999999997,42.219.157.13,233.114.44.177,23,34011,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:14:46,0.78,233.114.44.177,42.219.157.13,34011,23,TCP,.AP.S.,0,40,4,223,background
2016-04-11 00:15:01,0.0,42.219.157.13,233.114.44.177,23,34034,TCP,...R..,0,40,1,40,background
2016-04-11 00:15:01,0.46799999999999997,42.219.157.13,233.114.44.177,23,34034,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:15:01,0.7759999999999999,233.114.44.177,42.219.157.13,34034,23,TCP,.AP.S.,0,40,4,225,background
2016-04-11 00:15:18,0.47200000000000003,42.219.157.13,233.114.44.177,23,34066,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:15:19,0.0,42.219.157.13,233.114.44.177,23,34066,TCP,...R..,0,40,1,40,background
2016-04-11 00:15:19,0.784,233.114.44.177,42.219.157.13,34066,23,TCP,.AP.S.,0,40,4,222,background
2016-04-11 00:15:38,0.46799999999999997,42.219.157.13,233.114.44.177,23,34094,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:15:39,0.0,42.219.157.13,233.114.44.177,23,34094,TCP,...R..,0,40,1,40,background
2016-04-11 00:15:39,0.78,233.114.44.177,42.219.157.13,34094,23,TCP,.AP.S.,0,40,4,224,background
2016-04-11 00:15:56,0.47200000000000003,42.219.157.13,233.114.44.177,23,34125,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:15:57,0.0,42.219.157.13,233.114.44.177,23,34125,TCP,...R..,0,40,1,40,background
2016-04-11 00:15:57,0.78,233.114.44.177,42.219.157.13,34125,23,TCP,.AP.S.,0,40,4,224,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.157.13,47425,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:00,0.0,42.219.157.13,246.183.3.40,3306,47425,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:16:23,3.464,42.219.157.13,233.114.44.177,23,34165,TCP,.AP.SF,0,0,8,543,background
2016-04-11 00:16:28,0.0,42.219.157.13,233.114.44.177,23,34165,TCP,.A....,0,40,1,52,background
2016-04-11 00:16:28,7.996,233.114.44.177,42.219.157.13,34165,23,TCP,.AP.SF,0,40,10,546,background
2016-04-11 00:16:31,3.464,42.219.157.13,233.114.44.177,23,34172,TCP,.AP.SF,0,0,8,543,background
2016-04-11 00:16:38,0.0,42.219.157.13,233.114.44.177,23,34172,TCP,.A....,0,40,1,52,background
2016-04-11 00:16:38,0.0,42.219.157.13,233.114.44.177,23,34191,TCP,...R..,0,40,1,40,background
2016-04-11 00:16:38,0.46799999999999997,42.219.157.13,233.114.44.177,23,34191,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:16:38,0.7879999999999999,233.114.44.177,42.219.157.13,34191,23,TCP,.AP.S.,0,40,4,231,background
2016-04-11 00:16:38,10.08,233.114.44.177,42.219.157.13,34172,23,TCP,.AP.SF,0,40,10,546,background
2016-04-11 00:16:59,0.0,42.219.157.13,233.114.44.177,23,34213,TCP,...R..,0,40,1,40,background
2016-04-11 00:16:59,0.46799999999999997,42.219.157.13,233.114.44.177,23,34213,TCP,.AP.SF,0,0,3,265,background
2016-04-11 00:16:59,0.772,233.114.44.177,42.219.157.13,34213,23,TCP,.AP.S.,0,40,4,228,background
2016-04-11 00:18:25,0.0,204.223.22.109,42.219.157.13,0,778,ICMP,.A....,0,8,1,68,background
2016-04-11 00:18:25,0.0,42.219.157.13,204.223.22.109,5003,46681,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:18:25,0.152,204.223.22.109,42.219.157.13,46681,5003,TCP,...RS.,0,0,2,80,background
2016-04-11 00:21:34,1.864,42.219.157.13,42.9.7.17,445,4443,TCP,.A.R..,0,72,3,120,background
2016-04-11 00:21:34,1.864,42.9.7.17,42.219.157.13,4443,445,TCP,....S.,0,72,3,144,background
2016-04-11 00:22:51,0.0,176.116.195.149,42.219.157.13,5218,5075,UDP,.A....,0,40,1,439,background
2016-04-11 00:22:51,0.0,42.219.157.13,176.116.195.149,0,771,ICMP,.A....,0,200,1,467,background
2016-04-11 00:27:07,1.636,42.219.157.13,46.155.65.242,445,2905,TCP,.A.R..,0,72,3,120,background
2016-04-11 00:27:07,1.636,46.155.65.242,42.219.157.13,2905,445,TCP,....S.,0,72,3,144,background
2016-04-11 00:27:11,0.0,33.12.117.59,42.219.157.13,5484,5580,UDP,.A....,0,0,1,437,background
2016-04-11 00:27:11,0.0,42.219.157.13,33.12.117.59,0,771,ICMP,.A....,0,192,1,465,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.157.13,5060,5060,UDP,.A....,0,0,1,441,background
2016-04-11 00:28:10,0.0,42.219.157.13,33.12.107.16,0,771,ICMP,.A....,0,192,1,473,background
2016-04-11 00:28:31,0.0,217.231.240.54,42.219.157.13,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:31,0.0,42.219.157.13,217.231.240.54,2121,39255,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:32:17,0.0,242.103.59.11,42.219.157.13,36367,102,TCP,....S.,0,0,1,40,background
2016-04-11 00:32:17,0.0,42.219.157.13,242.103.59.11,102,36367,TCP,.A.R..,0,0,1,40,background
2016-04-11 00:34:16,0.0,42.219.157.13,56.207.76.118,0,771,ICMP,.A....,0,200,1,93,background
2016-04-11 00:34:16,0.0,56.207.76.118,42.219.157.13,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 00:35:46,0.0,42.219.157.13,208.43.183.102,8080,49821,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:35:46,0.068,208.43.183.102,42.219.157.13,49821,8080,TCP,...RS.,0,40,2,80,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.157.13,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:35:49,0.0,42.219.157.13,182.42.182.186,22,9090,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:38:00,0.49200000000000005,42.219.157.13,237.135.75.172,23,51165,TCP,.AP.SF,0,0,3,233,background
2016-04-11 00:38:01,0.132,42.219.157.13,237.135.75.172,23,51165,TCP,...R..,0,40,2,80,background
2016-04-11 00:38:01,0.156,42.219.157.13,237.135.75.172,23,51215,TCP,...R..,0,40,2,80,background
2016-04-11 00:38:01,0.504,42.219.157.13,237.135.75.172,23,51215,TCP,.AP.SF,0,0,3,233,background
2016-04-11 00:38:01,0.836,237.135.75.172,42.219.157.13,51165,23,TCP,.AP.SF,0,40,5,215,background
2016-04-11 00:38:01,0.86,237.135.75.172,42.219.157.13,51215,23,TCP,.AP.SF,0,40,5,215,background
2016-04-11 00:38:05,3.864,42.219.157.13,237.135.75.172,23,51296,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:38:05,3.872,237.135.75.172,42.219.157.13,51296,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 00:38:06,0.11199999999999999,42.219.157.13,237.135.75.172,23,51610,TCP,...R..,0,40,2,80,background
2016-04-11 00:38:06,0.504,42.219.157.13,237.135.75.172,23,51610,TCP,.AP.SF,0,0,3,233,background
2016-04-11 00:38:06,0.848,237.135.75.172,42.219.157.13,51610,23,TCP,.AP.SF,0,40,5,215,background
2016-04-11 00:38:10,3.8480000000000003,42.219.157.13,237.135.75.172,23,51651,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:38:10,3.852,237.135.75.172,42.219.157.13,51651,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 00:39:23,0.0,176.116.195.149,42.219.157.13,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:39:23,0.0,42.219.157.13,176.116.195.149,0,771,ICMP,.A....,0,200,1,469,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.157.13,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:04,0.0,42.219.157.13,225.230.216.251,3306,6000,TCP,.A.R..,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.157.13,20000,53,UDP,.A....,0,40,1,69,background
2016-04-11 00:44:41,0.0,42.219.157.13,237.41.247.88,0,771,ICMP,.A....,0,200,1,97,background
2016-04-11 00:44:59,0.0,42.219.157.13,60.133.101.194,0,771,ICMP,.A....,0,200,1,476,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.157.13,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:47:08,0.47600000000000003,223.174.22.52,42.219.157.13,39378,23,TCP,.AP.SF,0,0,6,255,background
2016-04-11 00:47:08,0.47600000000000003,42.219.157.13,223.174.22.52,23,39378,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:11,3.36,42.219.157.13,223.174.22.52,23,39424,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:11,3.3680000000000003,223.174.22.52,42.219.157.13,39424,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:15,0.46799999999999997,42.219.157.13,223.174.22.52,23,39961,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:15,0.47200000000000003,223.174.22.52,42.219.157.13,39961,23,TCP,.AP.SF,0,0,6,255,background
2016-04-11 00:47:15,3.508,223.174.22.52,42.219.157.13,39676,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:15,3.508,42.219.157.13,223.174.22.52,23,39676,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:19,3.46,42.219.157.13,223.174.22.52,23,39963,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:19,3.468,223.174.22.52,42.219.157.13,39963,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:22,3.36,223.174.22.52,42.219.157.13,40278,23,TCP,.AP.SF,0,0,6,255,background
2016-04-11 00:47:22,3.36,42.219.157.13,223.174.22.52,23,40278,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:25,3.388,42.219.157.13,223.174.22.52,23,40500,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:26,3.388,223.174.22.52,42.219.157.13,40500,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:29,3.364,42.219.157.13,223.174.22.52,23,40811,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:29,3.372,223.174.22.52,42.219.157.13,40811,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:32,3.364,42.219.157.13,223.174.22.52,23,41036,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:32,3.372,223.174.22.52,42.219.157.13,41036,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:33,0.484,42.219.157.13,223.174.22.52,23,41284,TCP,.AP.SF,0,0,8,433,background
2016-04-11 00:47:33,0.488,223.174.22.52,42.219.157.13,41284,23,TCP,.AP.SF,0,0,6,255,background
2016-04-11 00:47:39,6.6160000000000005,42.219.157.13,223.174.22.52,23,41344,TCP,.AP.SF,0,0,6,270,background
2016-04-11 00:47:40,6.772,223.174.22.52,42.219.157.13,41344,23,TCP,.AP.SF,0,0,7,295,background
2016-04-11 00:47:49,0.0,42.219.157.13,82.167.246.233,0,771,ICMP,.A....,0,192,1,153,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.157.13,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.157.13,5068,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:52:47,0.0,42.219.157.13,216.156.202.228,0,771,ICMP,.A....,0,200,1,476,background
2016-04-11 00:55:55,0.0,176.116.195.149,42.219.157.13,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:55:55,0.0,42.219.157.13,176.116.195.149,0,771,ICMP,.A....,0,200,1,467,background
2016-04-11 00:57:33,0.0,42.219.157.13,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background
2016-04-11 00:57:33,0.0,62.27.235.66,42.219.157.13,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.157.13,27097,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,42.219.157.13,224.7.72.145,8080,27097,TCP,.A.R..,0,40,1,40,background
2016-04-11 01:03:08,0.38,221.152.55.189,42.219.157.13,35704,23,TCP,.AP.SF,0,40,6,255,background
2016-04-11 01:03:08,0.38,42.219.157.13,221.152.55.189,23,35704,TCP,.AP.SF,0,0,8,433,background
2016-04-11 01:03:08,0.38799999999999996,42.219.157.13,221.152.55.189,23,35838,TCP,.AP.SF,0,0,8,433,background
2016-04-11 01:03:08,0.392,221.152.55.189,42.219.157.13,35838,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 01:03:12,0.392,221.152.55.189,42.219.157.13,36083,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 01:03:12,0.392,42.219.157.13,221.152.55.189,23,36083,TCP,.AP.SF,0,0,8,433,background
2016-04-11 01:03:12,3.388,221.152.55.189,42.219.157.13,35840,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 01:03:12,3.388,42.219.157.13,221.152.55.189,23,35840,TCP,.AP.SF,0,0,8,433,background
2016-04-11 01:03:19,6.456,42.219.157.13,221.152.55.189,23,36085,TCP,.AP.SF,0,0,6,270,background
2016-04-11 01:03:19,6.532,221.152.55.189,42.219.157.13,36085,23,TCP,.AP.SF,0,40,7,295,background
2016-04-11 01:03:50,0.0,42.219.157.13,73.213.27.178,0,771,ICMP,.A....,0,200,1,97,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.157.13,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:11:10,0.0,213.82.166.3,42.219.157.13,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:11:10,0.0,42.219.157.13,213.82.166.3,0,771,ICMP,.A....,0,200,1,473,background
2016-04-11 01:11:24,0.0,170.228.146.236,42.219.157.13,27135,27005,UDP,.A....,0,0,2,134,background
2016-04-11 01:11:24,0.0,42.219.157.13,170.228.146.236,0,771,ICMP,.A....,0,192,2,190,background
2016-04-11 01:12:12,0.0,42.219.157.13,117.208.149.194,443,55078,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:12:12,0.0,42.219.157.13,117.208.149.196,443,59724,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:12:12,0.132,117.208.149.194,42.219.157.13,55078,443,TCP,...RS.,0,72,2,80,background
2016-04-11 01:12:12,0.132,117.208.149.196,42.219.157.13,59724,443,TCP,...RS.,0,72,2,80,background
2016-04-11 01:12:27,0.0,176.116.195.149,42.219.157.13,5108,5040,UDP,.A....,0,40,1,437,background
2016-04-11 01:12:27,0.0,42.219.157.13,176.116.195.149,0,771,ICMP,.A....,0,200,1,465,background
2016-04-11 01:14:24,0.0,236.43.144.65,42.219.157.13,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:24,0.0,42.219.157.13,236.43.144.65,3306,6000,TCP,.A.R..,0,0,1,40,background
2016-04-11 01:15:03,1.028,42.219.157.13,36.6.79.89,445,4095,TCP,.A.R..,0,72,3,120,background
