te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:15:54,30.636,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1604,background
2016-04-11 00:16:00,0.0,246.183.3.40,42.219.155.91,48779,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:16:08,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:16:08,3.0039999999999996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:16:59,0.0,42.219.155.91,84.198.3.193,0,0,ICMP,.A....,0,72,1,28,background
2016-04-11 00:16:59,0.0,84.198.3.193,42.219.155.91,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 00:17:08,9.0,84.198.3.193,42.219.155.91,59419,4899,TCP,....S.,0,72,3,152,background
2016-04-11 00:18:25,0.0,204.223.22.109,42.219.155.91,46681,5003,TCP,....S.,0,0,1,40,background
2016-04-11 00:19:29,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 00:19:29,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 00:20:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:20:29,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:20:29,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:21:16,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:21:16,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:21:44,0.0,42.9.7.17,42.219.155.91,3986,445,TCP,....S.,0,72,1,48,background
2016-04-11 00:23:00,0.0,176.116.195.149,42.219.155.91,5218,5075,UDP,.A....,0,40,1,440,background
2016-04-11 00:24:37,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:24:37,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:25:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:25:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:25:29,6.007999999999999,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:25:29,6.007999999999999,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:26:24,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:26:24,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:27:19,0.0,33.12.117.59,42.219.155.91,5484,5580,UDP,.A....,0,0,1,436,background
2016-04-11 00:28:01,0.0,217.231.240.54,42.219.155.91,39255,2121,TCP,....S.,0,40,1,40,background
2016-04-11 00:28:10,0.0,33.12.107.16,42.219.155.91,5060,5060,UDP,.A....,0,0,1,442,background
2016-04-11 00:29:31,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 00:29:45,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 00:29:45,3.0039999999999996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:30:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:30:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:30:28,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:30:28,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 00:31:32,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:31:32,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:34:32,2.924,42.204.40.52,42.219.155.91,4171,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:34:53,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 00:34:53,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 00:35:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:35:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:35:28,6.007999999999999,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 00:35:28,6.007999999999999,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.155.91,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:40,17.012,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:36:40,17.012,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:39:31,0.0,176.116.195.149,42.219.155.91,5137,5065,UDP,.A....,0,40,1,438,background
2016-04-11 00:40:01,17.016,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1260,background
2016-04-11 00:40:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:40:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:40:27,42.86,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 00:40:27,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 00:41:34,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 00:41:48,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:41:48,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 00:42:46,0.0,198.132.59.191,42.219.155.91,36877,50100,TCP,....S.,0,40,1,40,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.155.91,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:27,0.0,198.132.37.185,42.219.155.91,1434,873,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.155.91,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.155.91,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:45:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:45:27,34.32,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 00:45:27,34.324,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 00:46:56,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:46:56,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:47:50,0.0,82.167.246.233,42.219.155.91,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:50:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:50:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:50:26,25.844,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,23,2369,background
2016-04-11 00:50:26,25.848000000000003,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 00:51:50,2.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,4,404,background
2016-04-11 00:52:04,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:52:04,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.155.91,5068,5060,UDP,.A....,0,40,1,441,background
2016-04-11 00:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 00:55:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 00:55:26,17.368,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,18,1842,background
2016-04-11 00:55:26,17.372,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.155.91,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:57:12,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 00:57:12,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 00:58:22,0.0,194.231.140.151,42.219.155.91,36877,9999,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,42.219.155.91,224.7.72.145,8080,4133,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:58:27,0.43200000000000005,224.7.72.145,42.219.155.91,4133,8080,TCP,...RS.,0,40,2,80,background
2016-04-11 01:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:00:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:00:33,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:00:33,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,22,2262,background
2016-04-11 01:02:06,3.0039999999999996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:02:20,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:02:20,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.91,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:05:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:05:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:05:41,22.624000000000002,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,20,1480,background
2016-04-11 01:05:41,22.624000000000002,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,16,1634,background
2016-04-11 01:07:28,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:07:28,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:10:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:10:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:10:49,31.124000000000002,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,22,2264,background
2016-04-11 01:10:49,31.128,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,26,1942,background
2016-04-11 01:11:59,0.0,213.82.166.3,42.219.155.91,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:22,2.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:12:22,2.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background
2016-04-11 01:12:35,0.0,176.116.195.149,42.219.155.91,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:36,3.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:12:36,3.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 01:12:44,8.996,40.172.154.212,42.219.155.91,40699,23,TCP,....S.,0,0,3,180,background
2016-04-11 01:15:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:15:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:15:24,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:15:57,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:15:57,39.592,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,20,2040,background
2016-04-11 01:17:44,16.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:17:44,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:20:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:20:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:20:23,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:20:23,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:20:51,3.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:21:05,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 01:21:05,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:21:42,15.032,66.116.167.11,42.219.155.91,53190,23,TCP,....S.,0,72,5,300,background
2016-04-11 01:22:38,3.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:22:52,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:22:52,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:25:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:25:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:25:23,6.007999999999999,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:25:23,6.007999999999999,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:25:59,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,630,background
2016-04-11 01:26:13,16.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:26:13,2.9960000000000004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,210,background
2016-04-11 01:27:46,3.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:28:00,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:28:00,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:30:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:30:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:30:22,5.992000000000001,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1101,background
2016-04-11 01:30:22,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:31:21,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 01:31:21,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:32:24,2.988,225.108.102.23,42.219.155.91,60414,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:33:08,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:33:08,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 01:33:21,0.0,198.132.25.203,42.219.155.91,40082,26,TCP,....S.,0,40,1,40,background
2016-04-11 01:34:52,2.992,78.39.244.187,42.219.155.91,36949,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:35:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:35:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.91,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:22,5.996,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:35:22,5.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,11,1097,background
2016-04-11 01:36:15,3.036,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:36:29,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:36:29,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 01:38:02,3.012,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:38:02,3.012,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,3,303,background
2016-04-11 01:38:16,2.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,2,202,background
2016-04-11 01:38:16,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:40:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:40:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:40:21,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:40:21,6.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:40:25,0.0,198.132.44.182,42.219.155.91,31632,8089,TCP,....S.,0,40,1,40,background
2016-04-11 01:41:23,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:41:37,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 01:41:37,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:43:24,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:43:24,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:45:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:45:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:45:05,5.0,236.126.20.56,42.219.155.91,48007,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:45:21,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:45:21,6.007999999999999,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.91,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:46:45,17.012,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,8,616,background
2016-04-11 01:46:45,17.012,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:48:32,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:48:32,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:50:01,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:50:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:50:20,6.007999999999999,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:50:21,6.007999999999999,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:51:35,0.0,194.231.191.138,42.219.155.91,500,500,UDP,.A....,0,40,1,844,background
2016-04-11 01:51:53,17.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 01:51:53,17.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 01:53:40,17.008,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 01:53:41,17.008,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:53:43,0.0,36.37.136.91,42.219.155.91,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 01:55:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 01:55:21,6.004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 01:55:21,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 01:56:47,3.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,462,background
2016-04-11 01:57:01,2.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,154,background
2016-04-11 01:57:02,16.996,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,8,840,background
2016-04-11 01:58:34,2.9960000000000004,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,4,292,background
2016-04-11 01:58:48,2.992,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,2,146,background
2016-04-11 01:58:49,16.992,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,6,606,background
2016-04-11 01:58:51,0.0,42.219.155.91,69.124.8.90,0,771,ICMP,.A....,0,200,1,65,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.91,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:02,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 02:00:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
2016-04-11 02:00:19,6.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,12,864,background
2016-04-11 02:00:20,6.004,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,12,1200,background
2016-04-11 02:00:57,0.0,56.207.76.118,42.219.155.91,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:01:39,0.0,242.100.234.89,42.219.155.91,58111,8123,TCP,....S.,0,0,1,40,background
2016-04-11 02:02:02,9.0,72.228.239.40,42.219.155.91,2532,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:02:09,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,14,1078,background
2016-04-11 02:02:10,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,14,1470,background
2016-04-11 02:02:18,0.0,192.253.239.70,42.219.155.91,36272,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:02:18,0.0,42.219.155.91,192.253.239.70,91,36272,TCP,.A.R..,0,72,1,40,background
2016-04-11 02:03:36,0.0,56.228.69.101,42.219.155.91,20012,311,TCP,....S.,0,0,1,40,background
2016-04-11 02:03:56,17.0,165.133.210.175,42.219.155.91,34921,161,UDP,.A....,0,64,6,438,background
2016-04-11 02:03:57,17.0,42.219.155.91,165.133.210.175,0,771,ICMP,.A....,0,192,5,505,background
2016-04-11 02:05:01,0.0,165.133.210.175,42.219.155.91,0,2048,ICMP,.A....,0,64,1,32,background
2016-04-11 02:05:02,0.0,42.219.155.91,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background
