te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 07:44:55,1.0,42.219.159.118,42.219.152.254,51314,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:44:56,1.0,42.219.159.118,42.219.152.254,51316,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:15,3.008,42.219.159.118,42.219.154.108,50831,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:45:16,1.004,42.219.159.118,42.219.154.108,50833,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:35,1.004,42.219.159.118,42.219.154.156,54554,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:36,1.0,42.219.159.118,42.219.154.156,54555,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:42,0.0,42.219.159.118,42.219.155.10,56848,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:45:43,1.0,42.219.159.118,42.219.155.10,56849,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:44,1.004,42.219.159.118,42.219.152.254,51339,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:45:45,1.0,42.219.159.118,42.219.152.254,51341,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:00,0.0,42.219.159.118,42.219.154.108,50862,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:46:03,3.0039999999999996,42.219.159.118,42.219.154.108,50863,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:46:36,0.0,42.219.159.118,42.219.155.10,56882,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:46:39,3.008,42.219.159.118,42.219.155.10,56883,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:46:40,1.0,42.219.159.118,42.219.152.254,51374,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:41,1.0,42.219.159.118,42.219.152.254,51375,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:42,1.0,42.219.159.118,42.219.154.108,50887,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:43,1.0,42.219.159.118,42.219.154.108,50888,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:55,0.0,42.219.159.118,42.219.154.108,50895,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:46:56,1.0,42.219.159.118,42.219.154.108,50896,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:46:58,3.0039999999999996,42.219.159.118,42.219.155.10,56900,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:46:59,1.0,42.219.159.118,42.219.155.10,56902,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:47:06,7.016,42.219.159.118,42.219.152.254,51392,25,TCP,....S.,0,64,4,240,background
2016-04-11 07:47:13,0.0,42.219.159.118,42.219.154.108,50905,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:47:15,1.0,42.219.159.118,42.219.152.254,51399,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:47:16,3.0039999999999996,42.219.159.118,42.219.154.108,50906,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:47:31,0.0,42.219.159.118,42.219.154.108,50916,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:47:32,1.0,42.219.159.118,42.219.154.108,50917,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:47:48,0.0,42.219.159.118,42.219.155.10,56927,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:47:49,1.0,42.219.159.118,42.219.155.10,56928,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:47:52,3.0039999999999996,42.219.159.118,42.219.152.254,51418,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:47:53,1.0,42.219.159.118,42.219.152.254,51420,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:48:08,0.0,42.219.159.118,42.219.154.108,50934,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:48:09,1.0,42.219.159.118,42.219.154.108,50935,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:48:25,1.004,42.219.159.118,42.219.155.10,56946,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:48:32,7.0120000000000005,42.219.159.118,42.219.155.10,56948,25,TCP,....S.,0,64,4,240,background
2016-04-11 07:48:41,1.0,42.219.159.118,42.219.152.254,51441,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:48:48,7.0120000000000005,42.219.159.118,42.219.152.254,51442,25,TCP,....S.,0,64,4,240,background
2016-04-11 07:48:51,3.0039999999999996,42.219.159.118,42.219.154.108,50955,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:48:52,1.0,42.219.159.118,42.219.154.108,50956,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:49:00,0.0,42.219.159.118,42.219.154.108,50960,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:49:03,3.008,42.219.159.118,42.219.154.108,50962,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:08,0.0,42.219.159.118,42.219.155.10,57003,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:50:11,3.0039999999999996,42.219.159.118,42.219.155.10,57004,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:12,1.0,42.219.159.118,42.219.152.254,51495,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:50:13,1.0,42.219.159.118,42.219.152.254,51496,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:50:14,0.0,42.219.159.118,42.219.155.10,57010,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:50:16,3.008,42.219.159.118,42.219.154.108,51006,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:19,3.008,42.219.159.118,42.219.154.108,51011,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:21,7.0120000000000005,42.219.159.118,42.219.155.10,57011,25,TCP,....S.,0,64,4,240,background
2016-04-11 07:50:26,0.0,42.219.159.118,42.219.154.108,51017,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:50:29,0.0,42.219.159.118,42.219.152.254,51510,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:50:32,3.0,42.219.159.118,42.219.152.254,51511,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:33,7.02,42.219.159.118,42.219.154.108,51018,25,TCP,....S.,0,64,4,240,background
2016-04-11 07:50:48,1.004,42.219.159.118,42.219.154.108,51030,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:50:49,0.0,42.219.159.118,42.219.155.10,57035,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:50:51,3.008,42.219.159.118,42.219.154.108,51031,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:52,3.0039999999999996,42.219.159.118,42.219.155.10,57036,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:55,3.0039999999999996,42.219.159.118,42.219.152.254,51526,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:50:56,1.004,42.219.159.118,42.219.152.254,51528,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:50:59,3.008,42.219.159.118,42.219.154.108,51039,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:51:00,1.0,42.219.159.118,42.219.154.108,51041,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:09,0.0,42.219.159.118,42.219.154.108,51047,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:51:10,1.0,42.219.159.118,42.219.154.108,51048,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:31,1.0,42.219.159.118,42.219.155.10,57058,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:32,1.004,42.219.159.118,42.219.155.10,57059,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:33,1.0,42.219.159.118,42.219.152.254,51549,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:34,1.0,42.219.159.118,42.219.152.254,51550,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:43,3.0039999999999996,42.219.159.118,42.219.155.10,57065,25,TCP,....S.,0,64,3,180,background
2016-04-11 07:51:44,1.0,42.219.159.118,42.219.155.10,57066,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:45,1.004,42.219.159.118,42.219.152.254,51555,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:49,0.0,42.219.159.118,42.219.154.108,51067,25,TCP,....S.,0,64,1,60,background
2016-04-11 07:51:50,1.0,42.219.159.118,42.219.154.108,51068,25,TCP,....S.,0,64,2,120,background
2016-04-11 07:51:53,7.0120000000000005,42.219.159.118,42.219.152.254,51556,25,TCP,....S.,0,64,4,240,background
2016-04-11 08:23:31,0.0,42.219.159.118,42.219.154.156,55307,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:23:34,3.0039999999999996,42.219.159.118,42.219.154.156,55308,25,TCP,....S.,0,64,3,180,background
2016-04-11 08:30:55,1.004,42.219.159.118,42.219.154.100,42100,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:31:10,15.024000000000001,42.219.159.118,42.219.154.100,42101,25,TCP,....S.,0,64,5,300,background
2016-04-11 08:36:39,0.0,42.219.159.118,42.219.154.123,51346,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:36:42,3.008,42.219.159.118,42.219.154.123,51347,25,TCP,....S.,0,64,3,180,background
2016-04-11 08:36:48,0.0,42.219.159.118,42.219.154.116,52317,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:36:49,1.0,42.219.159.118,42.219.154.116,52318,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:36:55,0.0,42.219.159.118,42.219.154.133,56223,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:36:56,1.0,42.219.159.118,42.219.154.133,56224,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:37:00,1.004,42.219.159.118,42.219.154.116,52327,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:37:01,1.0,42.219.159.118,42.219.154.116,52328,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:37:02,1.0,42.219.159.118,42.219.154.189,54611,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:37:03,1.004,42.219.159.118,42.219.154.189,54612,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:50:20,0.0,42.219.159.118,42.219.155.10,58066,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:50:27,7.0120000000000005,42.219.159.118,42.219.155.10,58067,25,TCP,....S.,0,64,4,240,background
2016-04-11 08:50:28,1.004,42.219.159.118,42.219.152.254,52559,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:50:29,1.0,42.219.159.118,42.219.152.254,52560,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:50:31,0.996,42.219.159.118,42.219.154.108,52070,25,TCP,....S.,0,64,2,120,background
2016-04-11 08:50:34,3.0039999999999996,42.219.159.118,42.219.154.108,52071,25,TCP,....S.,0,64,3,180,background
2016-04-11 08:53:50,0.0,42.219.159.118,42.219.154.156,55823,25,TCP,....S.,0,64,1,60,background
2016-04-11 08:53:51,1.0,42.219.159.118,42.219.154.156,55824,25,TCP,....S.,0,64,2,120,background
2016-04-11 09:05:32,5.072,42.219.159.118,42.219.248.106,80,60120,TCP,.A..SF,0,0,3,132,background
2016-04-11 09:05:42,5.1080000000000005,42.219.159.118,42.219.248.106,80,60124,TCP,.A..SF,0,0,3,132,background
2016-04-11 09:18:48,0.784,42.219.159.118,42.219.243.60,8080,33032,TCP,.AP.S.,0,0,34,43957,background
2016-04-11 09:18:48,0.792,42.219.159.118,42.219.243.60,8080,33031,TCP,.AP.S.,0,0,69,93692,background
2016-04-11 09:19:08,20.12,42.219.159.118,42.219.243.60,8080,33025,TCP,.AP.SF,0,0,8,3300,background
2016-04-11 09:19:08,20.164,42.219.159.118,42.219.243.60,8080,33028,TCP,.AP.SF,0,0,6,1697,background
2016-04-11 09:19:08,20.172,42.219.159.118,42.219.243.60,8080,33029,TCP,.AP.SF,0,0,6,1400,background
2016-04-11 09:19:08,20.195999999999998,42.219.159.118,42.219.243.60,8080,33027,TCP,.AP.SF,0,0,6,1416,background
2016-04-11 09:19:08,20.224,42.219.159.118,42.219.243.60,8080,33026,TCP,.AP.SF,0,0,6,1766,background
2016-04-11 09:19:08,20.304000000000002,42.219.159.118,42.219.243.60,8080,33024,TCP,.AP.SF,0,0,22,22839,background
2016-04-11 09:19:08,20.328,42.219.159.118,42.219.243.60,8080,33030,TCP,.AP.SF,0,0,21,23924,background
2016-04-11 09:19:11,23.215999999999998,42.219.159.118,42.219.243.60,8080,33033,TCP,.AP.SF,0,0,4,343,background
2016-04-11 09:28:52,31.055999999999997,42.219.159.118,42.219.154.156,56516,25,TCP,....S.,0,64,6,360,background
2016-04-11 09:28:53,1.0,42.219.159.118,42.219.154.156,56532,25,TCP,....S.,0,64,2,120,background
2016-04-11 09:34:35,3.008,42.219.159.118,42.219.154.156,56664,25,TCP,....S.,0,64,3,180,background
2016-04-11 09:34:38,3.0039999999999996,42.219.159.118,42.219.154.156,56666,25,TCP,....S.,0,64,3,180,background
2016-04-11 09:53:53,21.368000000000002,42.219.159.118,42.219.243.60,8080,2107,TCP,.AP.S.,0,0,179,241935,background
2016-04-11 09:53:53,22.188000000000002,42.219.159.118,42.219.243.60,8080,2108,TCP,.AP.S.,0,0,158,206566,background
2016-04-11 09:54:21,4.968,42.219.159.118,42.219.243.60,8080,2107,TCP,.A...F,0,0,2,80,background
2016-04-11 09:54:21,8.072000000000001,42.219.159.118,42.219.243.60,8080,2108,TCP,.A...F,0,0,2,80,background
2016-04-11 10:14:23,0.0,42.219.159.118,42.219.154.100,43951,25,TCP,....S.,0,64,1,60,background
2016-04-11 10:14:26,3.0039999999999996,42.219.159.118,42.219.154.100,43952,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:20:34,0.0,42.219.159.118,42.219.154.156,57388,25,TCP,....S.,0,64,1,60,background
2016-04-11 10:20:36,1.0,42.219.159.118,42.219.154.156,57389,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:22:15,0.0,42.219.159.118,42.219.154.123,53217,25,TCP,....S.,0,64,1,60,background
2016-04-11 10:22:46,31.052,42.219.159.118,42.219.154.123,53218,25,TCP,....S.,0,64,6,360,background
2016-04-11 10:23:29,1.0,42.219.159.118,42.219.154.116,54209,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:23:30,1.004,42.219.159.118,42.219.154.116,54210,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:24:14,31.06,42.219.159.118,42.219.154.133,58113,25,TCP,....S.,0,64,6,360,background
2016-04-11 10:24:15,1.0,42.219.159.118,42.219.154.133,58122,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:24:31,3.0039999999999996,42.219.159.118,42.219.154.116,54225,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:24:32,1.004,42.219.159.118,42.219.154.116,54226,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:24:33,1.0,42.219.159.118,42.219.154.189,56508,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:24:36,3.008,42.219.159.118,42.219.154.189,56509,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:25:07,12.347999999999999,42.219.159.118,42.219.252.55,80,1706,TCP,.AP.SF,0,0,207,280586,background
2016-04-11 10:25:07,12.356,42.219.159.118,42.219.252.55,80,1705,TCP,.AP.SF,0,0,98,128175,background
2016-04-11 10:25:07,9.812000000000001,42.219.159.118,42.219.252.55,80,1709,TCP,.AP.SF,0,0,94,125832,background
2016-04-11 10:25:07,9.816,42.219.159.118,42.219.252.55,80,1707,TCP,.AP.SF,0,0,61,72437,background
2016-04-11 10:25:07,9.816,42.219.159.118,42.219.252.55,80,1708,TCP,.AP.SF,0,0,84,104939,background
2016-04-11 10:25:17,19.555999999999997,42.219.159.118,42.219.252.55,80,1710,TCP,.AP.SF,0,0,126,165537,background
2016-04-11 10:26:37,10.308,42.219.159.118,42.219.252.55,80,1736,TCP,.AP.SF,0,0,27,28785,background
2016-04-11 10:26:37,9.484,42.219.159.118,42.219.252.55,80,1741,TCP,.AP.SF,0,0,15,15771,background
2016-04-11 10:26:37,9.488,42.219.159.118,42.219.252.55,80,1739,TCP,.AP.SF,0,0,12,10455,background
2016-04-11 10:26:37,9.488,42.219.159.118,42.219.252.55,80,1740,TCP,.AP.SF,0,0,16,16379,background
2016-04-11 10:26:37,9.492,42.219.159.118,42.219.252.55,80,1738,TCP,.AP.SF,0,0,12,9978,background
2016-04-11 10:26:37,9.728,42.219.159.118,42.219.252.55,80,1737,TCP,.AP.SF,0,0,19,16940,background
2016-04-11 10:49:59,0.0,42.219.159.118,42.219.155.10,60128,25,TCP,....S.,0,64,1,60,background
2016-04-11 10:50:02,3.0039999999999996,42.219.159.118,42.219.155.10,60129,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:50:05,3.0039999999999996,42.219.159.118,42.219.152.254,54618,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:50:06,0.996,42.219.159.118,42.219.152.254,54619,25,TCP,....S.,0,64,2,120,background
2016-04-11 10:50:09,3.0039999999999996,42.219.159.118,42.219.154.108,54129,25,TCP,....S.,0,64,3,180,background
2016-04-11 10:50:13,3.0039999999999996,42.219.159.118,42.219.154.108,54130,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:27:03,0.0,42.219.159.118,42.219.154.156,59478,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:27:05,1.004,42.219.159.118,42.219.154.156,59479,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:09,3.0039999999999996,42.219.159.118,42.219.154.156,59490,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:27:10,1.0,42.219.159.118,42.219.154.156,59500,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:12,0.0,42.219.159.118,42.219.154.156,59516,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:27:13,1.0,42.219.159.118,42.219.154.156,59517,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:14,1.0,42.219.159.118,42.219.154.156,59521,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:15,1.0,42.219.159.118,42.219.154.156,59524,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:16,0.0,42.219.159.118,42.219.154.156,59533,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:27:17,1.0,42.219.159.118,42.219.154.156,59534,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:19,1.0,42.219.159.118,42.219.154.156,59545,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:20,1.004,42.219.159.118,42.219.154.156,59551,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:27:25,3.0039999999999996,42.219.159.118,42.219.154.156,59569,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:27:32,7.0120000000000005,42.219.159.118,42.219.154.156,59585,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:28:20,0.0,42.219.159.118,42.219.154.156,59857,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:28:21,1.004,42.219.159.118,42.219.154.156,59860,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:28:23,0.0,42.219.159.118,42.219.154.156,59875,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:28:24,1.004,42.219.159.118,42.219.154.156,59876,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:29:45,3.008,42.219.159.118,42.219.154.116,57092,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:29:46,1.0,42.219.159.118,42.219.154.116,57113,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:29:48,0.0,42.219.159.118,42.219.154.116,57141,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:29:55,7.0120000000000005,42.219.159.118,42.219.154.116,57142,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:30:02,3.008,42.219.159.118,42.219.154.156,60436,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:30:05,3.0039999999999996,42.219.159.118,42.219.154.156,60447,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:30:11,0.0,42.219.159.118,42.219.154.116,57244,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:30:18,7.007999999999999,42.219.159.118,42.219.154.116,57245,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:30:33,0.0,42.219.159.118,42.219.154.116,57306,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:30:36,3.0039999999999996,42.219.159.118,42.219.154.116,57307,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:30:40,1.0,42.219.159.118,42.219.154.116,57331,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:30:43,3.0039999999999996,42.219.159.118,42.219.154.116,57336,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:30:50,0.0,42.219.159.118,42.219.154.189,59666,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:30:50,1.004,42.219.159.118,42.219.154.156,60612,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:30:51,1.004,42.219.159.118,42.219.154.156,60620,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:30:51,1.004,42.219.159.118,42.219.154.189,59667,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:30:53,1.004,42.219.159.118,42.219.154.189,59684,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:30:57,7.0120000000000005,42.219.159.118,42.219.154.116,57394,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:00,7.016,42.219.159.118,42.219.154.189,59688,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:06,0.0,42.219.159.118,42.219.154.116,57465,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:31:06,0.0,42.219.159.118,42.219.154.116,57473,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:31:09,7.007999999999999,42.219.159.118,42.219.154.156,60677,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:10,0.0,42.219.159.118,42.219.154.189,59778,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:31:11,1.004,42.219.159.118,42.219.154.189,59779,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:31:13,7.016,42.219.159.118,42.219.154.116,57475,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:16,7.007999999999999,42.219.159.118,42.219.154.156,60718,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:18,1.004,42.219.159.118,42.219.154.189,59816,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:31:25,7.007999999999999,42.219.159.118,42.219.154.189,59823,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:27,1.004,42.219.159.118,42.219.154.189,59866,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:31:30,0.0,42.219.159.118,42.219.154.116,57603,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:31:33,3.0,42.219.159.118,42.219.154.116,57604,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:31:34,7.007999999999999,42.219.159.118,42.219.154.189,59872,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:31:57,0.0,42.219.159.118,42.219.154.156,32768,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:32:04,7.0120000000000005,42.219.159.118,42.219.154.156,32771,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:32:24,7.007999999999999,42.219.159.118,42.219.154.156,32876,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:32:33,0.0,42.219.159.118,42.219.154.156,32966,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:32:35,3.0039999999999996,42.219.159.118,42.219.154.116,57962,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:32:38,3.0,42.219.159.118,42.219.154.116,57978,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:33:17,0.0,42.219.159.118,42.219.154.133,33868,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:33:18,0.976,42.219.159.118,42.219.154.133,33869,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:27,7.0120000000000005,42.219.159.118,42.219.154.133,33878,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:33:34,7.0120000000000005,42.219.159.118,42.219.154.133,33929,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:33:36,0.0,42.219.159.118,42.219.154.133,33983,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:33:37,1.0,42.219.159.118,42.219.154.133,33984,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:37,3.0039999999999996,42.219.159.118,42.219.154.108,57818,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:33:39,1.004,42.219.159.118,42.219.154.108,57835,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:40,1.0,42.219.159.118,42.219.154.108,57845,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:42,1.0,42.219.159.118,42.219.154.108,57850,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:49,1.0,42.219.159.118,42.219.154.108,57890,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:33:50,0.0,42.219.159.118,42.219.154.133,34051,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:33:52,3.008,42.219.159.118,42.219.154.108,57892,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:33:57,7.0120000000000005,42.219.159.118,42.219.154.133,34053,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:33:58,1.004,42.219.159.118,42.219.154.108,57927,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:34:01,3.0039999999999996,42.219.159.118,42.219.154.108,57931,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:34:08,3.008,42.219.159.118,42.219.154.133,34124,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:34:16,7.007999999999999,42.219.159.118,42.219.154.133,34140,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:34:20,7.0120000000000005,42.219.159.118,42.219.154.108,58004,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:34:28,0.0,42.219.159.118,42.219.154.108,58070,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:34:40,1.004,42.219.159.118,42.219.154.108,58145,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:34:42,1.004,42.219.159.118,42.219.154.108,58149,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:34:56,0.0,42.219.159.118,42.219.154.108,58231,25,TCP,....S.,0,64,1,60,background
2016-04-11 11:34:57,3.0039999999999996,42.219.159.118,42.219.154.133,34367,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:35:03,7.016,42.219.159.118,42.219.154.108,58233,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:35:04,7.0120000000000005,42.219.159.118,42.219.154.133,34386,25,TCP,....S.,0,64,4,240,background
2016-04-11 11:35:22,1.0,42.219.159.118,42.219.155.10,36115,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:23,1.004,42.219.159.118,42.219.155.10,36122,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:27,3.0039999999999996,42.219.159.118,42.219.152.254,58856,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:35:28,1.0,42.219.159.118,42.219.152.254,58873,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:33,1.004,42.219.159.118,42.219.155.10,36168,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:34,1.0,42.219.159.118,42.219.155.10,36175,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:35,1.004,42.219.159.118,42.219.152.254,58900,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:36,0.992,42.219.159.118,42.219.152.254,58908,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:37,1.004,42.219.159.118,42.219.155.10,36194,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:40,3.0039999999999996,42.219.159.118,42.219.155.10,36199,25,TCP,....S.,0,64,3,180,background
2016-04-11 11:35:41,1.004,42.219.159.118,42.219.152.254,58936,25,TCP,....S.,0,64,2,120,background
2016-04-11 11:35:42,0.0,42.219.159.118,42.219.155.10,36232,25,TCP,....S.,0,64,1,60,background
