te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:35:14,0.688,75.179.204.244,42.219.153.174,19380,80,TCP,.AP.SF,0,72,6,448,background
2016-04-11 00:35:15,0.6920000000000001,42.219.153.174,75.179.204.244,80,19380,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.153.174,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:36:08,0.6920000000000001,75.179.204.98,42.219.153.174,13302,80,TCP,.AP.SF,0,72,6,448,background
2016-04-11 00:36:08,0.696,42.219.153.174,75.179.204.98,80,13302,TCP,.AP.SF,0,0,5,414,background
2016-04-11 00:36:51,0.7440000000000001,42.219.153.174,69.36.95.164,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 00:36:51,0.748,69.36.95.164,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 00:37:32,0.0,175.177.229.86,42.219.153.174,24925,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:37:32,0.23199999999999998,175.177.229.86,42.219.153.174,24925,80,TCP,.AP..F,0,40,4,561,background
2016-04-11 00:37:32,0.23199999999999998,42.219.153.174,175.177.229.86,80,24925,TCP,.AP.SF,0,0,4,408,background
2016-04-11 00:37:33,0.0,175.177.229.86,42.219.153.174,25450,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:37:33,0.508,42.219.153.174,175.177.229.86,80,25450,TCP,.AP.SF,0,0,9,8223,background
2016-04-11 00:37:33,0.512,175.177.229.86,42.219.153.174,25450,80,TCP,.AP..F,0,40,7,694,background
2016-04-11 00:37:46,0.0,175.177.229.86,42.219.153.174,6324,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:37:46,0.35600000000000004,175.177.229.86,42.219.153.174,6324,80,TCP,.AP..F,0,40,6,624,background
2016-04-11 00:37:46,0.35600000000000004,42.219.153.174,175.177.229.86,80,6324,TCP,.AP.SF,0,0,7,4747,background
2016-04-11 00:38:14,0.0,175.177.229.78,42.219.153.174,18119,80,TCP,....S.,0,42,1,48,background
2016-04-11 00:38:15,0.46799999999999997,175.177.229.78,42.219.153.174,18119,80,TCP,.AP..F,0,40,7,671,background
2016-04-11 00:38:15,0.46799999999999997,42.219.153.174,175.177.229.78,80,18119,TCP,.AP.SF,0,0,12,12692,background
2016-04-11 00:39:28,0.0,176.116.195.149,42.219.153.174,5137,5065,UDP,.A....,0,40,1,440,background
2016-04-11 00:39:53,0.516,42.219.153.174,170.178.174.113,80,41732,TCP,.AP.SF,0,0,4,443,background
2016-04-11 00:39:54,0.7120000000000001,170.178.174.113,42.219.153.174,41732,80,TCP,.AP.SF,0,0,6,546,background
2016-04-11 00:41:21,0.0,232.161.30.113,42.219.153.174,43072,23,TCP,....S.,0,40,1,60,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.153.174,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.153.174,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:45:00,0.0,60.133.101.194,42.219.153.174,5145,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.153.174,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.153.174,5068,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:56:00,0.0,176.116.195.149,42.219.153.174,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:57:06,0.0,41.28.255.1,42.219.153.174,49316,1072,TCP,....S.,0,0,1,40,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.153.174,56333,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.153.174,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:30,3.032,50.234.196.162,42.219.153.174,56416,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:08:50,8.996,232.121.196.242,42.219.153.174,1357,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:11:44,0.0,213.82.166.3,42.219.153.174,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:32,0.0,176.116.195.149,42.219.153.174,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:58,0.0,240.62.27.30,42.219.153.174,40244,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:21:53,0.436,42.219.153.174,170.178.166.99,80,54290,TCP,.AP.SF,0,0,4,443,background
2016-04-11 01:21:53,0.632,170.178.166.99,42.219.153.174,54290,80,TCP,.AP.SF,0,0,6,545,background
2016-04-11 01:27:26,3.0,35.106.228.139,42.219.153.174,33857,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:27:32,0.0,32.100.20.28,42.219.153.174,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 01:28:18,0.5,42.219.153.174,170.254.251.224,80,56858,TCP,.AP.SF,0,0,4,443,background
2016-04-11 01:28:19,0.7,170.254.251.224,42.219.153.174,56858,80,TCP,.AP.SF,0,0,6,549,background
2016-04-11 01:33:52,3.02,234.198.114.152,42.219.153.174,41118,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:34:21,0.344,42.219.153.174,75.179.204.116,80,32387,TCP,.AP.SF,0,0,4,1543,background
2016-04-11 01:34:21,0.688,75.179.204.116,42.219.153.174,32387,80,TCP,.APRS.,0,72,6,444,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.153.174,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:10,0.35600000000000004,42.219.153.174,75.179.204.112,80,30398,TCP,.AP.SF,0,0,4,1543,background
2016-04-11 01:35:10,0.7120000000000001,75.179.204.112,42.219.153.174,30398,80,TCP,.APRS.,0,72,6,444,background
2016-04-11 01:38:43,0.0,57.80.40.111,42.219.153.174,34070,80,TCP,....S.,0,42,1,52,background
2016-04-11 01:38:43,0.312,42.219.153.174,57.80.40.111,80,34070,TCP,.AP.S.,0,0,4,2859,background
2016-04-11 01:38:44,0.312,57.80.40.111,42.219.153.174,34070,80,TCP,.AP...,0,40,3,470,background
2016-04-11 01:39:00,0.0,42.219.153.174,57.80.40.111,80,34070,TCP,.A...F,0,0,1,40,background
2016-04-11 01:39:18,18.328,57.80.40.111,42.219.153.174,34070,80,TCP,.A...F,0,40,6,240,background
2016-04-11 01:45:40,0.0,33.12.99.120,42.219.153.174,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:41,0.0,36.37.136.91,42.219.153.174,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.153.174,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:58,2.9960000000000004,214.19.246.30,42.219.153.174,50539,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:01:16,0.0,217.156.57.81,42.219.153.174,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:16,0.0,217.156.57.81,42.219.153.174,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:16,0.0,217.156.57.81,42.219.153.174,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:17,0.0,217.156.57.81,42.219.153.174,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:17,0.0,217.156.57.81,42.219.153.174,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:17,0.0,217.156.57.81,42.219.153.174,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:17,0.0,217.156.57.81,42.219.153.174,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:17,0.0,217.156.57.81,42.219.153.174,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:18,0.0,217.156.57.81,42.219.153.174,6764,5069,UDP,.A....,0,40,1,436,background
2016-04-11 02:01:18,0.0,217.156.57.81,42.219.153.174,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 02:01:18,0.0,217.156.57.81,42.219.153.174,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:19,0.0,217.156.57.81,42.219.153.174,6764,5072,UDP,.A....,0,40,1,432,background
2016-04-11 02:01:19,0.0,217.156.57.81,42.219.153.174,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:19,0.0,217.156.57.81,42.219.153.174,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:19,0.0,217.156.57.81,42.219.153.174,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:19,0.0,217.156.57.81,42.219.153.174,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:20,0.0,217.156.57.81,42.219.153.174,6764,5077,UDP,.A....,0,40,1,436,background
2016-04-11 02:01:20,0.0,217.156.57.81,42.219.153.174,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:20,0.0,217.156.57.81,42.219.153.174,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 02:01:21,0.0,217.156.57.81,42.219.153.174,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:21,0.0,217.156.57.81,42.219.153.174,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:21,0.0,217.156.57.81,42.219.153.174,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:21,0.0,217.156.57.81,42.219.153.174,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:22,0.0,217.156.57.81,42.219.153.174,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:22,0.0,217.156.57.81,42.219.153.174,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:22,0.0,217.156.57.81,42.219.153.174,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:23,0.0,217.156.57.81,42.219.153.174,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:23,0.0,217.156.57.81,42.219.153.174,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 02:01:23,0.0,217.156.57.81,42.219.153.174,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 02:01:23,0.0,217.156.57.81,42.219.153.174,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 02:01:54,9.0,72.228.239.40,42.219.153.174,3534,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:21,0.0,69.81.144.249,42.219.153.174,38199,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:03:58,0.0,93.179.112.232,42.219.153.174,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 02:08:18,2.9960000000000004,87.179.11.128,42.219.153.174,57347,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:11:02,0.0,176.116.194.129,42.219.153.174,34680,4567,TCP,....S.,0,40,1,40,background
2016-04-11 02:12:43,0.5760000000000001,42.219.153.174,32.125.110.210,80,56106,TCP,.AP.SF,0,0,4,1568,background
2016-04-11 02:12:43,0.7559999999999999,32.125.110.210,42.219.153.174,56106,80,TCP,.AP.SF,0,40,6,536,background
2016-04-11 02:14:54,0.0,117.208.149.216,42.219.153.174,57109,143,TCP,....S.,0,72,1,40,background
2016-04-11 02:14:54,0.0,117.208.149.217,42.219.153.174,35470,143,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:46,0.0,222.156.17.131,42.219.153.174,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:32,0.0,222.156.17.131,42.219.153.174,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:57,0.0,42.219.153.174,222.156.17.131,443,46690,TCP,.A.R..,0,40,1,40,background
2016-04-11 02:18:57,0.04,222.156.17.131,42.219.153.174,46690,443,TCP,...RS.,0,40,2,80,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.153.174,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.153.174,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:37,0.0,43.42.79.248,42.219.153.174,44660,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:26:05,3.0,49.184.219.1,42.219.153.174,3257,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:06,0.0,56.207.76.118,42.219.153.174,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:30:09,0.0,68.137.244.132,42.219.153.174,34185,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:36:49,0.0,79.133.34.8,42.219.153.174,61867,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:36:50,0.0,79.133.34.8,42.219.153.174,51318,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:36:50,0.948,79.133.34.8,42.219.153.174,61867,80,TCP,.AP..F,0,40,18,3787,background
2016-04-11 02:36:50,1.02,42.219.153.174,79.133.34.8,80,61867,TCP,.AP.SF,0,0,19,4146,background
2016-04-11 02:36:51,0.32,42.219.153.174,79.133.34.8,80,51318,TCP,.AP.SF,0,0,7,1200,background
2016-04-11 02:36:51,0.324,79.133.34.8,42.219.153.174,51318,80,TCP,.AP..F,0,40,7,1032,background
2016-04-11 02:37:01,0.672,42.219.153.174,75.179.204.247,80,25436,TCP,.AP.SF,0,0,5,414,background
2016-04-11 02:37:01,0.672,75.179.204.247,42.219.153.174,25436,80,TCP,.AP.SF,0,72,6,448,background
2016-04-11 02:37:03,9.0,229.228.67.217,42.219.153.174,53159,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:37:59,0.7040000000000001,42.219.153.174,75.179.204.97,80,25151,TCP,.AP.SF,0,0,5,414,background
2016-04-11 02:37:59,0.7040000000000001,75.179.204.97,42.219.153.174,25151,80,TCP,.AP.SF,0,72,6,448,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.153.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:31,0.0,68.137.135.245,42.219.153.174,59372,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:48:25,0.37200000000000005,42.219.153.174,194.233.77.108,80,52430,TCP,.AP.S.,0,0,4,1851,background
2016-04-11 02:48:25,0.516,194.233.77.108,42.219.153.174,52430,80,TCP,.AP.S.,0,0,6,845,background
2016-04-11 02:48:39,0.0,42.219.153.174,194.233.77.108,80,52430,TCP,.A...F,0,0,1,52,background
2016-04-11 02:48:39,0.16,194.233.77.108,42.219.153.174,52430,80,TCP,.A...F,0,0,2,104,background
2016-04-11 02:49:54,0.0,235.250.175.74,42.219.153.174,36339,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.153.174,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:15,0.0,217.231.240.101,42.219.153.174,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:36,0.0,79.133.34.8,42.219.153.174,54989,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:56:37,0.0,79.133.34.8,42.219.153.174,55224,80,TCP,....S.,0,42,1,52,background
2016-04-11 02:56:37,0.316,42.219.153.174,79.133.34.8,80,55224,TCP,.AP.SF,0,0,7,1200,background
2016-04-11 02:56:37,0.32,79.133.34.8,42.219.153.174,55224,80,TCP,.AP..F,0,40,7,1008,background
2016-04-11 02:56:37,0.996,79.133.34.8,42.219.153.174,54989,80,TCP,.AP..F,0,40,21,4993,background
2016-04-11 02:56:37,1.052,42.219.153.174,79.133.34.8,80,54989,TCP,.AP.SF,0,0,22,6628,background
2016-04-11 02:57:18,0.9079999999999999,42.219.153.174,61.113.176.126,80,37931,TCP,.AP.S.,0,0,3,337,background
2016-04-11 02:57:18,0.96,61.113.176.126,42.219.153.174,37931,80,TCP,.AP.S.,0,40,4,460,background
2016-04-11 02:57:35,0.0,36.80.70.244,42.219.153.174,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:57:35,0.0,61.113.176.126,42.219.153.174,37931,80,TCP,.A...F,0,40,1,52,background
2016-04-11 02:57:35,0.064,42.219.153.174,61.113.176.126,80,37931,TCP,.A...F,0,0,2,104,background
2016-04-11 03:03:59,0.0,192.253.239.231,42.219.153.174,50627,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:04:02,0.0,242.100.155.243,42.219.153.174,37713,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:04:33,0.0,36.80.70.244,42.219.153.174,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:07:30,0.0,50.68.221.92,42.219.153.174,57618,23,TCP,....S.,0,0,1,60,background
2016-04-11 03:11:14,0.0,42.219.153.174,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 03:11:14,0.0,49.149.152.95,42.219.153.174,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 03:13:40,2.924,70.8.151.155,42.219.153.174,48172,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:02,3.0039999999999996,61.201.254.159,42.219.153.174,36784,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:18:46,9.016,222.64.142.99,42.219.153.174,40417,23,TCP,....S.,0,16,3,180,background
2016-04-11 03:23:46,3.016,41.121.90.63,42.219.153.174,48859,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:26:08,0.72,248.147.14.204,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background
2016-04-11 03:26:08,0.728,42.219.153.174,248.147.14.204,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:26:11,0.7240000000000001,240.20.122.62,42.219.153.174,0,2048,ICMP,.A....,0,40,2,208,background
2016-04-11 03:26:11,0.7240000000000001,42.219.153.174,240.20.122.62,0,0,ICMP,.A....,0,40,2,208,background
2016-04-11 03:26:17,0.72,42.219.153.174,172.9.19.89,0,0,ICMP,.A....,0,72,2,208,background
2016-04-11 03:26:17,0.7240000000000001,172.9.19.89,42.219.153.174,0,2048,ICMP,.A....,0,72,2,208,background
